Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	61735	72768916	43011	0
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	72768936	72811148	45	1.1606
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	72811904	92573763	12994	0.0051
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	92579244	92585040	6	-0.9564
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	92585831	104257579	7096	0.0065
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	104259444	104260032	2	-2.3941
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	104260239	106013376	920	-0.003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	106019205	106022375	17	-2.3452
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	106024055	144081043	9880	0.0083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	144471986	144472001	2	3.0501
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	144527147	144564584	10	0.1925
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	144579091	144849552	6	1.5844
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	144865627	149545372	1301	0.042
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	149545386	149617451	5	-1.1891
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	149617488	155180360	3074	0.0035
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	155180466	155201064	12	0.9539
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	155211667	166548373	7917	0.0104
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	166552201	166553095	6	-1.0207
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	166553495	178658817	8105	0.0069
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	178659933	178674188	54	-0.8314
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	178676866	196714873	12085	0.0068
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	196727850	196771280	47	-1.9633
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	196783626	196798643	25	-0.5897
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D03_1320386	1	196798664	196801655	15	-1.7326
