Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	61735	625470	34	0.2239
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	707099	12892508	6529	-0.0842
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	12909977	12924596	6	0.6518
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	12927107	16147392	1847	-0.0779
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	16148537	16149915	6	0.3721
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	16153497	16153925	6	-1.6935
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	16154201	16953771	327	-0.0732
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	16953842	16970456	20	0.4443
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	17005734	17048405	37	-0.2156
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	17048479	17195155	27	0.199
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	17203497	17284920	65	-0.5351
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	17286210	70901335	32921	-0.0137
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	70902206	70917006	10	-0.6865
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	70917116	72768916	1227	-0.0302
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	72768936	72811133	44	-1.2073
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	72811148	81888602	5792	-0.0102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	81888605	81888681	3	-1.1753
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	81888694	86773046	3391	-0.1008
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	86776822	86778266	2	-1.3306
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	86780082	102918493	10350	-0.1503
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	102920526	102921500	3	-1.1232
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	102921631	104157317	550	-0.1724
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	104157336	104309086	42	-0.4079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	104309109	106013376	909	-0.0939
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	106019205	106022375	17	0.8525
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	106024055	110220739	2656	-0.0893
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	110221727	110232974	17	0.2916
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	110233037	110240178	16	1.362
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	110242953	112690326	1955	-0.1111
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	112695965	112706149	33	0.3424
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	112706194	121436219	5178	-0.1221
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	121447136	121482979	2	1.2223
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	144007049	144593253	55	0.0889
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	144842558	144849552	4	1.1976
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	144865627	146581118	459	0.0126
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	146582724	147844790	619	0.2843
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	147929336	149242663	168	-0.0048
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	149242725	149245189	8	0.6725
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	149246030	149644953	55	0.1984
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	149644969	149739073	21	0.4434
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	149748542	150678092	433	0.8764
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	150678119	151158034	205	0.6734
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	151167960	152759678	1035	0.2667
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	152761923	152768700	37	-1.3839
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	152773905	158668198	3439	0.0762
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	158670763	160475170	1260	0.6498
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	160479133	160620151	100	-0.0658
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	160620603	161409230	449	1.1142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	161446128	161852396	245	1.9292
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	161858592	162003846	122	1.5071
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	162004361	162554139	451	1.9396
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	162558705	163435671	775	-0.0163
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	163435840	164293400	569	0.3399
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	164293715	164692345	322	1.2046
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	164696194	165182355	428	0.3742
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	165186375	165652315	488	-0.0264
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	165654448	165774715	71	0.3537
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	165778790	169216937	2628	-0.1048
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	169233974	169241766	7	0.7361
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	169242401	179323738	6625	-0.0996
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	179330528	179333315	4	-0.936
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	179339206	194448234	10129	-0.0875
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	194451411	194455018	2	1.1647
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	194457016	195707490	774	-0.0574
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	195716776	196074775	298	0.3939
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	196074825	196714873	383	0.0561
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	196727850	196732086	4	-2.004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	196738623	196801655	83	-0.3326
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	196801784	198853870	1221	-0.0143
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	198858877	198912551	36	0.7524
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	198912704	199366638	335	0.1709
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	199368181	199420499	45	0.863
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	199422022	199472627	28	0.5765
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	199473305	199680323	124	0.0859
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	199684543	199850952	97	0.362
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	199854177	200963825	744	0.1383
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	200964173	203751971	1860	0.3791
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	203760414	205320401	1194	0.7126
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	205320622	205588113	171	0.4173
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	205588143	214637808	6083	0.1524
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	214638436	214638457	2	-1.03
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	214639253	215543996	673	0.3319
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	215544741	215633874	26	1.1017
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	215641396	221157135	3931	0.151
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	221166388	221166526	2	-0.8083
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	221166695	231070673	6352	0.2632
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	231076190	231553787	281	0.7885
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	231555067	232295549	531	0.3473
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	232297471	248610056	12033	0.0717
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	248610507	248637264	10	0.9218
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	248638626	248749560	29	0.2419
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	248753216	248795289	27	-0.5211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	1	248795852	249224388	148	0.2342
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	12784	34701671	24131	-0.195
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	34701735	34743036	49	0.1773
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	34746457	38954419	3192	-0.1881
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	38954495	38972281	9	0.4375
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	38972826	41238988	1628	-0.181
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	41242597	41245887	14	-0.649
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	41251233	41475622	161	-0.1485
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	41475868	43242307	1333	0.0813
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	43245395	43380593	107	0.969
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	43381472	43440914	34	1.654
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	43441582	43503569	32	-0.2304
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	43509935	43550582	21	1.6871
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	43551192	44187906	423	1.0382
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	44189607	44365780	141	-0.2081
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	44365835	44372909	6	0.5146
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	44377762	44886315	346	-0.2166
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	44896540	44908442	10	0.2836
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	44909848	52739102	5579	-0.1294
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	52739180	52781542	44	0.3335
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	52787949	54690542	1436	-0.0303
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	54690627	54691223	7	-0.6335
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	54696710	54798541	114	-0.0452
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	54803671	54803816	3	-1.0306
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	54803985	61721990	4565	-0.0315
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	61726398	62539046	382	0.3033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	62539349	73162959	6751	-0.1774
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	73163317	73350403	75	0.0833
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	73354930	73357605	3	-0.2921
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	73357636	76620783	2064	0.3168
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	76620941	84666634	5241	-0.1776
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	84671256	86937687	1312	0.0643
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	86953070	86953854	2	-1.8704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	86970406	89922349	944	0.0962
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	89934959	91685414	173	0.6829
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	91686706	92095243	81	0.2567
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	92100680	95894478	218	0.612
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	95897720	96106378	81	0.0199
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	96111322	96296642	54	0.6484
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	96326118	114362015	10035	0.0511
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	114362414	114380821	3	1.0937
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_F09_787568	2	114383552	120823397	4068	0.0328
