Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	61735	86341	15	0.6322
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	98588	35091674	19150	-0.0127
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	35102654	35104491	20	-2.642
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	35114268	47523068	6846	-0.0099
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	47525221	47533630	2	-3.2395
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	47533837	89475255	28060	0.0149
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	89477958	89478205	2	-3.5313
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	89481524	102655684	8345	-0.2001
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	102656193	102657644	2	-2.772
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	102658174	104159347	758	-0.1929
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	104159384	104256880	18	-0.8227
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	104256915	104303403	11	0.5177
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	104303501	106002144	916	-0.1945
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	106002162	106022375	20	-1.7207
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	106024055	112696087	4649	-0.2295
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	112696193	112706060	25	0.4544
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	112706062	114643892	1153	-0.2132
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	114646489	115067651	292	0.3948
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	115069906	116036792	653	-0.1068
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	116038394	119751187	2333	0.5811
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	119756644	120008136	201	-0.0199
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	120010912	148870400	1732	0.4573
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	148870937	149644969	191	-0.406
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	149645033	152555527	1488	0.4717
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	152555706	152586594	35	-1.908
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	152590494	184760433	21915	0.5161
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	184760816	184761437	2	-1.9947
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	1	184763611	249224388	43934	0.5272
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	2	12784	87821184	59452	0.0183
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	2	87822183	87827978	2	-2.921
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	2	87839297	146864443	31465	0.0184
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C10_697206	2	146864457	146866934	21	0.9598
