Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	61735	228729	19	0.4656
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	229075	16846035	8707	-0.0733
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	16851514	16970359	42	0.3046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	16970392	25593128	5391	-0.0516
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	25595881	25663310	31	0.5864
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	25663344	31621427	3006	-0.0522
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	31623667	31625346	2	-1.4851
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	31625389	35091674	1956	-0.0563
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	35102654	35104491	20	-0.9626
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	35114268	72740734	23849	-0.0665
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	72746533	72808751	55	0.2643
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	72808768	77126822	2773	-0.0812
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	77128429	77131620	5	-1.4647
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	77132591	104103230	17282	-0.0753
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	104109238	104159384	27	0.4208
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	104163499	110224384	3621	-0.0668
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	110224427	110242953	32	1.3684
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	110244998	116830297	4652	-0.064
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	116831892	116834105	7	-1.6907
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	116837825	144842558	2563	-0.0608
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	144849539	144849552	3	1.7455
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	144865627	152555527	2798	0.1568
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	152555706	152590494	36	0.5836
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	152590565	152767467	190	0.1384
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	152767482	152768700	16	0.7793
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	152773905	166184481	9022	0.204
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	166184824	166195702	10	0.812
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	166196812	169216937	2306	0.2326
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	169233974	169238745	6	1.0065
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	169241766	174796405	3524	0.2274
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	174796556	174802040	21	-0.517
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E11_698020	1	174802134	189286175	9668	0.2319
