Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	61735	16149915	8423	0.0154
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	16153497	16153925	6	-2.3173
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	16154201	17011778	355	0.0158
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	17011891	17082591	34	-0.3401
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	17087292	62113102	26862	0.0127
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	62114006	62119978	6	-0.9331
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	62120564	104256961	27553	0.0055
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	104256981	104260239	6	-0.8417
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	104261206	106013376	922	-0.0063
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	106019205	106022375	17	-2.1472
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	106024055	110220590	2654	-0.0032
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	110220739	110227515	17	0.522
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	110232974	110242953	18	1.6784
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	110244998	112695965	1958	0.0229
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	112696087	112697213	21	-0.3923
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	112697241	144842558	5249	0.0153
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	144849539	144849552	3	1.5563
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	144865627	144902141	46	0.0344
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	144902235	144947693	20	0.4347
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	144947719	149229843	1179	0.0449
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	149242663	149249447	20	0.5398
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	149254329	152762046	1744	0.0127
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	152762257	152768359	30	0.5138
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	152768570	158866573	3625	0.0086
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	158868501	158869759	2	2.7072
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	158874818	189648157	21197	0.0096
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	189648483	189648527	2	-2.7724
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	189652047	194448234	3290	-0.0082
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	194451411	194455018	2	1.6413
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G11_667066	1	194457016	196709760	1450	-0.0154
