Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	61735	16149915	8408	-0.0119
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	16153497	16153925	6	-2.0478
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	16154201	17017078	367	-0.0076
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	17017530	17261263	98	-0.36
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	17261695	29198502	6772	0.0135
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	29199437	29200326	2	-1.5993
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	29208956	31184878	1296	-0.0095
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	31185638	31187395	2	-1.6994
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	31190306	35091674	2181	0.0108
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	35102654	35104491	20	-0.8518
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	35114268	72768916	23841	0.0106
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	72768936	72811148	45	0.9691
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	72811904	104159384	20053	0.0152
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	104163499	104225568	14	-0.8609
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	104239689	104303403	14	0.7914
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	104303501	106019236	918	0.035
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	106019310	106022375	15	-1.5169
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	106024055	110207321	2645	0.0091
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	110219008	110242953	38	-0.7081
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_C09_735306	1	110244998	111376220	839	1e-04
