Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	61735	5245818	2183	-0.0525
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	5246626	5247355	3	-1.0008
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	5250497	12892508	4377	-0.0214
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	12909977	12983506	9	-0.8994
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	13159083	25415121	7479	-0.02
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	25415682	25424322	5	-1.168
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	25424889	62114006	21626	-0.0098
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	62114181	62118187	3	-1.41
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	62119809	66773349	3448	-0.0112
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	66774350	66774364	2	-1.3739
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	66776954	72768916	3938	-0.0144
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	72768936	72811133	44	-1.5092
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	72811148	76050844	1934	-0.011
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	76054763	76054854	2	-2.5841
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	76059509	81888456	3855	-0.0116
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	81888602	81888724	5	-1.0856
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	81888868	110227515	17941	-0.0051
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	110232974	110234628	11	0.9459
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	110235032	111377565	849	0.0089
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	111377568	111388226	37	-0.8475
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	111392067	112690326	1078	-0.0033
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_F11_667108	1	112695965	112697012	18	0.4705
