Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	61735	86341	15	-0.4837
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	98588	625470	19	0.6171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	707099	10366738	5136	0.0171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	10367130	10377524	20	0.5402
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	10377625	25583291	8915	0.0114
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	25583341	25662212	32	0.5213
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	25663310	72768936	28696	0.0106
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	72771143	72808768	37	-0.4035
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	72809372	105622533	20660	0.0107
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	105622940	105623553	2	1.8409
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	105626818	110227515	2877	0.0098
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	110232974	110244998	19	-0.8647
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	110246126	112690248	1944	0.0099
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	112690326	112697376	25	0.4144
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	112697390	149036524	6349	0.0194
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	149040066	149202798	80	-0.4671
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	149202878	152555767	1569	0.0253
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F07_799994	1	152555795	152590565	35	0.5203
