Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	61735	5380602	2310	-0.1339
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	5383320	5383331	2	-1.5528
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	5383443	7552461	1366	-0.1498
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	7552590	7554982	2	-1.5321
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	7557152	17190862	5147	-0.1762
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	17195155	17261211	54	-0.6063
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	17261248	22395251	3395	-0.1757
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	22396260	25574471	1878	0.2221
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	25574707	25662212	37	0.7024
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	25663310	31431176	2931	0.2097
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	31435241	31466532	19	-0.1437
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	31471203	31506004	12	-1.5107
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	31511004	32128916	328	0.2061
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	32135773	34271023	1040	0.8936
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	34274794	35808058	988	1.2198
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	35811186	37976741	1209	0.9166
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	38001827	38489018	226	0.4774
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	38489846	38541428	24	1.0075
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	38541540	39128601	405	0.5073
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	39132430	39132462	5	-0.4709
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	39135188	41794301	1404	0.4815
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	41794403	46420892	2686	0.2059
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	46422984	46522326	54	-0.073
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	46522577	72756174	17501	0.2421
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	72759212	72811904	55	0.6501
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	72812440	85979932	8613	0.2123
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	85980350	86003166	11	1.5521
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	86006009	87878127	1228	0.2229
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	87882708	87886050	4	1.367
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	87886080	88327760	353	0.2182
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_D07_871090	1	88328703	88556034	167	0.5399
