Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	61735	17012422	8756	-0.0718
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	17012456	17048405	24	-0.9035
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	17048479	72768916	34207	0.0489
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	72768936	72811148	45	0.6319
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	72811904	104163787	20091	0.0724
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	104178038	104303403	26	-0.6083
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	104303501	110227515	3606	0.0493
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	110232974	110240178	17	-1.1377
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	110242953	144842558	7213	0.0656
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	144849539	144849552	3	1.9079
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	144865627	149209360	1241	0.2674
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	149229086	149254920	25	0.833
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	149256691	149548713	37	0.2424
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	149548726	149644969	6	-0.4006
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	149645033	152555527	1486	0.2785
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	152555706	152586238	31	1.1374
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	152586278	165036995	8233	0.2733
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_B05_755900	1	165045465	165045534	2	-1.3635
