Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	61735	72763370	42952	-0.0407
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	72768418	72811148	48	0.3391
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	72811904	83815957	7085	-0.0218
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	83816477	83825590	3	-1.6194
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	83828273	102944572	12423	-0.0297
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	102946342	102949407	2	-2.128
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	102951488	112690326	6138	-0.0247
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	112695965	112706218	38	0.3687
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	112709053	148747653	6341	0.0364
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	148789461	149436842	185	-0.6187
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	149521840	152762046	1707	0.0282
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	152762257	152768700	32	-0.3234
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	152773905	161508875	5265	0.0103
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	161517939	161648237	49	0.3662
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	161648621	174796556	9540	0.029
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	174796699	174801920	18	-0.7796
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	174802007	194448234	13185	0.0409
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	194451411	194455018	2	2.1824
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	194457016	196727850	1453	0.0912
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	196731035	196799699	79	0.3518
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	196799714	248805339	35771	0.0406
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	248808557	248836321	13	0.5641
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	1	248844822	249224388	130	-0.0304
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	12784	41238505	28921	0.0246
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	41238589	41251233	22	-0.632
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	41251265	50654425	6689	0.0227
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	50657549	50658229	3	-1.5436
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	50660292	52743925	1481	0.0296
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	52754468	52781542	40	0.5365
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	52787949	87819389	22143	0.0293
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	87819818	87827978	5	-1.1499
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	87839297	130761737	21800	0.0842
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	130761944	130874876	31	-0.9126
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	130893997	131951299	338	0.0804
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	131956558	132083849	16	0.6692
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	132093032	208354955	46202	0.0888
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	208355178	208359336	16	-0.7714
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	208359476	229198311	13539	0.0407
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	229201227	229201398	2	-1.8788
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	229202830	231935394	1711	0.0331
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	231940616	232044748	47	0.534
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	2	232048646	243089456	6804	0.0179
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	60345	46049708	32702	-0.1187
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	46049836	46051713	2	-2.1162
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	46051743	46422045	229	-0.2065
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	46422292	46422387	4	-2.0009
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	46422757	68746164	14808	-0.1824
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	68746259	68747413	14	0.6994
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	68748758	117407287	27377	-0.1279
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	117407466	136019099	11372	0.147
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	136022951	136025426	2	1.425
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	136038541	137032782	466	0.0392
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137032796	137033433	15	-0.4116
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137041493	137047387	3	0.5208
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137047560	137466665	229	0.0777
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137467082	137696269	129	0.6607
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137697203	137755614	29	1.3378
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137757761	137765492	5	0.6655
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137766829	137809640	38	1.3627
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137813179	137819499	8	1.8284
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	137819918	138209344	193	1.1554
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	138209560	138264961	22	0.635
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	138273385	139097512	409	1.0944
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	139099619	139449988	236	0.6206
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	139451890	139956461	422	1.2297
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	139960067	140286180	312	0.9521
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	140287939	140854114	338	-0.0434
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	140867938	141515550	394	0.5237
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	141516910	141653126	81	0.9975
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	141659241	141869629	101	0.6257
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	141870305	141932382	38	0.9804
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	141937953	141963054	13	1.58
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	141968237	142477157	217	1.0308
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	142495347	142539489	29	1.5221
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	142541687	142748023	162	0.9785
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	142748387	143819506	788	0.696
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	143819553	144032308	123	0.0764
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	144035614	144159918	75	0.579
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	144165872	149544895	3398	-0.0371
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	149546868	149896694	215	0.5017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	149898768	149978556	49	1.1603
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	149988283	150045588	37	1.5628
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	150047765	150609694	303	0.9514
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	150609866	151769599	843	0.4821
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	151774327	151774902	3	-2.3682
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	151774999	152148530	222	0.4836
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	152148553	154493381	1434	-0.0607
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	154494952	154495953	5	-2.1388
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	154496091	162508268	4856	0.0077
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	162512657	162623897	68	-0.5684
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	162625980	165763357	1787	0.0579
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	165763419	165768885	2	1.4769
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	165769683	166063330	198	0.054
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	166063784	166064820	3	-1.4565
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	166068093	186514652	12535	0.0215
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	186515790	186516428	3	-1.3282
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_H09_735102	3	186519862	192878593	4648	-0.0128
