Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	61735	98588	16	0.5841
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	98602	46510353	25482	-0.1233
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	46512275	46513826	2	2.1574
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	46519553	71424438	16730	-0.0949
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	71426260	71429866	2	1.9951
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	71432984	72750353	777	-0.1268
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	72756113	72763370	9	-0.9668
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	72768418	72784170	18	0.6751
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	72784222	75269284	1538	-0.1084
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	75271072	75273866	2	2.2601
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	75273987	83829022	5595	-0.0795
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	83829357	83829980	4	-1.6645
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	83833922	104067000	12946	-0.0973
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	104067245	104178038	37	0.4249
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	104221531	104225557	10	-0.5352
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	104225568	104308480	24	0.5147
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	104309086	105622533	691	-0.0895
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	105622940	105623553	2	2.572
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	105626818	106021219	224	-0.082
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	106021381	106044287	33	-0.585
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	106045187	110227515	2644	-0.0996
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	110232974	110234555	10	-1.12
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	110234628	110235032	2	-3.7725
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	110236932	121482979	7171	-0.1106
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	144007049	144008631	6	1.119
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	144013594	152575461	2875	0.6021
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	152579449	152579468	2	3.2917
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	152579621	152761923	181	0.4604
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	152761939	152767864	26	-0.4501
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	152767884	169234529	11354	0.4751
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	169237880	169241766	5	-0.9539
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	169242401	174795938	3526	0.4945
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	174796266	174801854	19	1.2626
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	174801872	189654576	9926	0.5441
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_D06_628390	1	189656102	189657100	2	3.3646
