Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	61735	72768916	42837	0.0158
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	72768936	72811148	45	0.9791
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	72811904	110232974	23538	0.0174
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	110233037	110240178	16	-1.7171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	110242953	112690326	1948	0.0216
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	112695965	112696997	17	0.4532
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	112697012	144842558	5231	0.024
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	144849539	144868360	5	1.087
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	144869084	152555527	2772	0.0183
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	152555706	152586278	32	-1.4134
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	152586540	187715194	23621	0.0171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	187715854	187717560	2	-1.4493
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	187721369	193213210	3640	0.0172
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	193213391	193213474	4	1.5396
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	193221915	196714873	2274	0.0234
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	196727850	196886709	153	-0.8911
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	196886770	240391740	29756	0.0157
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	240394015	240394139	6	-1.8911
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	1	240396105	249224388	5896	0.0146
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	2	12784	34663358	23985	0.0144
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A09_799960	2	34663443	34737057	53	-0.4485
