Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	61735	85998	13	-0.5407
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	86324	86341	2	-2.7718
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	98588	17035220	8785	0.0019
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	17036214	17190004	36	-0.441
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	17190862	35102654	10333	0.0092
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	35102670	35104491	19	-0.6331
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	35114268	72750353	23863	0.0046
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	72756113	72812440	59	0.6378
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	72816755	104657884	20312	0.0238
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	104675276	104678018	2	-2.0635
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	104678840	106013376	730	0.0213
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	106019205	106022360	16	0.6425
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	106022375	110232974	2674	0.0066
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	110233037	110236932	12	1.0917
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	110236947	112690326	1963	0.0016
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	112695965	112705956	26	0.5267
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	112706060	152507156	7986	0.0107
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152507291	152507348	2	-2.0203
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152508137	152551325	45	-0.0579
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152551464	152552491	4	-0.9039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152552754	152555527	5	0.1543
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152555706	152586594	35	-1.4484
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	152590494	248709670	65659	0.0149
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	248713868	248797213	38	-0.6609
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	1	248805339	249224388	145	0.0312
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	12784	57394902	40623	0.0147
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	57402044	57445471	69	0.6491
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	57447398	100490141	21940	0.0127
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	100490260	100490711	2	-2.3007
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	100492466	178882184	47953	0.0208
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	178882312	178882777	2	-2.3482
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	178883193	184084153	3244	0.0369
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	184085453	184089724	10	-0.8311
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	2	184093998	243089456	36299	0.026
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	60345	26614977	20086	0.0229
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	26614978	26614980	2	-3.4074
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	26614982	63530277	23874	0.0135
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	63530651	63531969	2	-2.3259
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	63532822	68746164	3925	0.0107
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	68746259	68748758	15	0.6857
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	68748786	75421170	4877	0.0138
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	75427107	75674368	81	-0.6055
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	75674613	98944632	11012	0.0334
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	98944763	98949031	18	-0.659
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	98949038	129776676	18774	0.0196
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	129780876	129794804	39	-0.4777
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	129794970	162508268	20313	0.0234
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	162512657	162524858	12	0.8972
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	162528630	162540490	10	-0.8925
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	162545716	162625995	48	0.5543
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	3	162626572	197896118	21935	0.0244
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	12281	65978	57	-0.4237
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	66719	10210390	5750	-0.002
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	10223416	10234266	30	2.0962
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	10234608	34779054	17007	0.0152
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	34786500	34824725	38	0.6517
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	34829872	70130909	19913	0.0187
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	70131346	70231799	49	-0.5751
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	70232022	70389716	112	0.0544
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	70389861	70390779	2	-2.9555
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	70391888	172369346	62058	0.028
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	172374884	172377458	9	1.2953
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	172377710	172987928	399	0.0448
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	172989148	172989533	12	-1.2379
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	172995979	189221258	10957	0.0314
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	189221360	189221424	3	2.5912
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	4	189221439	191027923	1178	0.0293
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C07_628576	5	15532	12791720	10227	0.0077
