Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	61735	86341	15	-0.465
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	98588	740857	25	0.2343
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	742293	25582629	14125	-0.1592
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	25582679	25646986	32	-0.7283
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	25661501	70997442	27706	-0.1528
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	70997639	70997811	2	-1.942
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	70997913	72750353	1132	-0.1794
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	72756113	72763370	9	-1.5456
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	72768418	72811148	48	1.1096
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	72811904	74644454	1085	-0.1684
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	74644582	85687697	7329	0.1648
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	85689134	102951503	11134	-0.1594
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	102953085	104157161	533	0.4004
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	104157317	104163499	6	1.0645
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	104163787	104225568	13	0.1404
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	104239689	104303403	14	1.2135
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	104303501	104621467	171	0.4305
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	104629019	105877866	666	0.1356
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	105879756	105920455	23	0.5282
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	105925500	106019483	63	-0.1924
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	106021204	106022375	12	-0.8713
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	106024055	110226487	2663	-0.1541
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	110226743	110242953	24	0.5114
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	110244998	112690326	1953	-0.1371
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	112695965	112697241	23	-0.8651
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	112697376	119789055	4461	-0.1527
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	119797139	152759678	3787	0.2619
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	152761923	152768700	37	-0.3062
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	152773905	158866573	3624	0.2964
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	158868501	158869759	2	-1.0623
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	158874818	160297776	935	0.314
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	160300432	161478993	712	0.6897
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	161479438	161638201	54	1.0456
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	161638480	169216937	6020	0.7383
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	169233974	169241766	7	-3.7099
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	169242401	170922220	1195	0.7306
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	170927646	193155792	14607	1.0896
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	193156279	193156348	4	-0.1467
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	193159723	196812507	2496	1.0849
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	196812530	196815791	2	5.5842
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	196816730	229809407	21890	1.0952
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	229811169	229820196	4	1.8522
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	229820456	229820954	4	0.1724
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	229821002	231649279	1344	1.1076
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	231649944	231706899	27	1.5479
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	231712569	240918778	7161	1.0895
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	240919253	248626622	5322	0.7061
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	248627097	248637264	4	-0.8118
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	1	248638626	249224388	204	0.7361
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	12784	34691069	24069	-0.5594
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	34699315	34736513	45	-0.0969
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	34737057	52741737	13023	-0.5741
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	52754468	52781542	40	0.2049
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	52787949	72629802	13029	-0.5599
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	72630420	75374350	1442	-0.1234
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	75374402	75374894	3	-0.9781
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	75374903	76844466	1073	-0.1136
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	76845173	76845426	5	-2.9782
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	76847586	89615442	7316	-0.1442
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	89894182	91789626	202	0.2926
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	91789712	98118212	998	-0.1114
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	98140747	98162189	9	0.6822
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	98166878	100835298	1466	-0.1164
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	100839430	106880095	4102	-0.5787
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	106880713	106885357	11	-2.0204
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	106887255	146862085	23892	-0.5744
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	146864404	146866934	24	0.2203
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	146877806	166219931	11426	-0.5543
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	166222858	166285392	34	-3.2232
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	166287976	169240206	1839	-0.5649
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	169243941	169386508	116	0.2346
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	169388478	184085453	9414	-0.5541
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	184085788	184089724	9	-4.9605
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	184093998	184521037	247	-0.564
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	184524587	184557056	22	-1.1274
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	184558548	190444199	3306	-0.5537
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	190444392	203896897	7653	-0.1274
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	203899800	203902046	3	-1.3183
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	203904140	205372496	902	-0.1061
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	205372583	205938463	391	-0.5478
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	205942539	213181322	4658	-0.1107
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	213186549	213191825	25	-1.3222
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	213192126	235300116	14237	-0.1099
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	235305059	235315413	13	-1.3897
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	2	235316924	243089456	4819	-0.098
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	60345	224602	157	0.1948
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	230022	232800	4	-0.8
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	234877	8829321	7599	0.182
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	8829477	8858201	24	0.7888
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	8866808	28433938	13499	0.1686
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	28438285	28455503	7	-0.7365
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	28461984	53023211	14510	0.1739
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	53028375	53039116	37	-0.4979
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	53039217	65188453	9563	0.1854
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	65189235	65210452	53	-0.5026
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	65216349	68746164	2424	0.1736
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	68746259	68747413	14	-1.4682
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	68748758	84698990	9940	0.1721
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G05_955136	3	84699184	84702136	16	-0.48
