Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	61735	82650	11	0.5307
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	85936	16344827	8503	-0.2705
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	16345255	16389566	9	0.3655
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	16390402	17005734	252	-0.3194
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	17005776	17048479	37	0.0111
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	17056457	17177965	22	-0.4426
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	17182437	17261248	58	0.0036
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	17261263	22152194	3262	-0.2752
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	22160111	22160257	2	-1.8899
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	22164164	72768916	30910	-0.2624
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	72768936	72811148	45	-1.316
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	72811904	104163787	20099	-0.219
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	104178038	104303403	26	-0.8092
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	104303501	106013376	919	-0.1536
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	106019205	106022375	17	0.4326
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	106024055	110096393	2609	-0.139
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	110097208	110227396	60	0.2191
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	110227500	110242953	20	0.7295
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	110244998	112690326	1958	-0.0265
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	112695965	112697390	25	0.6712
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	112705956	117194575	2891	0.071
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	117200371	117200404	2	-1.7886
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	117206336	148870937	3474	0.1608
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	148893345	149659890	192	-0.3413
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	149664041	152555527	1486	0.2943
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	152555706	152586238	31	-2.0094
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	152586278	152586594	4	-0.8067
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	152590494	158866573	3830	0.2769
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	158868501	158869759	2	2.637
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	158874818	169216937	7723	0.3119
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	169233974	169241766	7	1.1461
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	169242401	185124600	10560	0.3123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	185128155	185153093	16	-0.5054
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	185157131	196714873	7639	0.3187
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	196727850	196801987	91	-0.2567
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	196802002	237947004	28061	0.3076
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	237947321	238074251	121	0.6936
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	238074709	242294119	3321	0.3169
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	242295647	242301268	2	-1.0209
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_C01_697154	1	242301363	248600297	4255	0.305
