Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	61735	98602	17	-0.7251
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	228706	17029592	8777	0.0309
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	17030245	17182437	37	0.3016
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	17190004	17261797	60	-0.542
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	17261888	35091458	10268	0.0188
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	35091594	35104491	23	-0.6425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	35114268	72768498	23868	0.0164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	72768916	72811133	45	-1.1827
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	72811148	72976725	97	0.0293
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	72980430	72981089	4	-1.1164
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	72981626	81700742	5544	0.0158
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	81704476	81704582	2	-2.3799
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	81704952	104157336	14439	0.0162
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	104158309	104261206	29	-0.7902
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	104268222	106002162	918	0.0243
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	106012754	106021752	13	-0.5559
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	106021820	110232974	2679	0.0172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	110233037	110240178	16	1.5487
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	110242953	147827821	8301	0.0079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	147829226	148953996	58	-0.4511
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	149024802	152650531	1775	0.0132
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	152651851	152674026	13	0.4219
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	152674202	152761923	83	0.0979
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	152761939	152768700	36	-0.4013
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	152773905	160373071	4610	0.0187
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_H08_787514	1	160373812	160373957	2	-1.6829
