Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	61735	16149915	8412	-0.0234
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	16153497	16153925	6	-1.9516
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	16154201	25583341	5743	-0.0227
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	25593128	25646986	28	0.549
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	25661501	72750353	28828	-4e-04
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	72756113	72763370	9	-0.8883
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	72768418	104163787	20138	0.018
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	104178038	104303403	26	-0.3882
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	104303501	106013376	919	0.025
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	106019205	106022375	17	-1.7899
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	106024055	110227515	2668	0.0136
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	110232974	110242953	18	0.7214
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	110244998	112690326	1957	0.0025
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	112695965	112697012	18	-0.4224
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	112697174	121447136	5191	0.0114
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	121482979	149209156	1299	0.4432
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	149209322	149306068	36	0.7314
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	149336636	149373115	12	0.1447
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	149373541	149521846	13	0.5756
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	149545372	149644953	8	-0.2203
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	149644969	152555706	1488	0.4156
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	152555767	152586540	32	-1.9363
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	152586576	152759678	173	0.4954
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	152761923	152768700	37	-0.2201
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	152773905	153672247	625	0.463
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	153673674	153688056	6	1.1079
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	153691490	158959575	3055	0.4242
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	158962039	158962796	2	-1.318
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	158966864	174796405	11189	0.4563
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	174796556	174801840	16	-0.7226
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	174801854	189648157	9919	0.4631
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	189648483	189648527	2	-1.7348
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	189652047	193155792	2340	0.4539
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	193156279	193156332	3	-0.715
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	193156348	196812507	2499	0.4728
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	196812530	196815791	2	-1.774
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	196816730	199111363	1380	0.4572
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	199111426	199113011	7	0.9923
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	199113840	202042364	2034	0.4449
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	202042872	202051984	3	-0.9571
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	202052013	222366668	14014	0.4562
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	222374834	222377004	2	-3.3279
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C02_778018	1	222382134	240391740	12574	0.4496
