Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	61735	72776	8	0.4554
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	82170	25583341	14133	-0.3183
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	25593128	25663310	32	0.5163
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	25663344	72750353	28817	-0.3239
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	72756113	72763370	9	-3.4047
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	72768418	72811148	48	1.0748
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	72811904	90802016	11777	-0.3526
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	90807945	90808059	2	-2.6306
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	90808663	92208666	989	-0.3262
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	92208764	92210610	2	-2.0569
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	92210961	98220946	3688	-0.3413
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	98229591	98231495	2	-2.1125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	98231914	104158309	3620	-0.3447
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	104159347	104221812	9	-1.1058
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	104221878	106019205	941	-0.3596
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	106019236	106022375	16	0.3186
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	106024055	110227396	2667	-0.3402
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	110227500	110242953	20	0.6125
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	110244998	111736672	1103	-0.3284
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	111737383	111753701	12	-1.0333
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C05_628498	1	111756707	112690326	840	-0.3631
