Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	61735	62937	6	-0.0213
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	72704	228706	12	-0.9615
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	228729	16830820	8699	0.0035
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	16831863	16968134	36	-0.2953
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	16968199	17005978	14	-0.0237
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	17011450	17012456	11	0.4832
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	17012741	17190004	48	-0.0117
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	17190862	17260591	53	0.2901
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	17260618	72768418	34133	8e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	72768498	72811148	47	-1.008
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	72811904	110226004	23685	4e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	110226140	110246281	33	-0.4424
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	110250235	148575561	8310	-0.0019
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	148585337	148627842	4	-1.3409
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	148636769	152555527	1694	-0.0152
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	152555706	152586594	35	-1.4293
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_B12_760356	1	152590494	196714873	29722	0.002
