Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	61735	76050844	45042	-0.0019
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	76054763	76054854	2	-2.8447
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	76059509	106013376	19103	0.0025
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	106019205	106024055	18	0.5191
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	106024070	110224384	2651	-0.0064
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	110224427	110242953	32	-0.5291
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	110244998	152759678	10233	0.0014
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	152761923	152768700	37	-0.3579
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	152773905	157478538	2500	1e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	157482454	157482947	2	-1.2092
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	157483273	158866573	1121	0.0018
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	158868501	158874818	3	1.0808
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	158875051	169216937	7721	-0.007
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	169233974	169241766	7	0.9343
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	169242401	194448234	16755	-9e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	194451411	194455018	2	-2.0592
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	194457016	195347981	553	-0.0065
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	195348144	195355477	5	0.6479
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	195355745	196698299	878	0.0063
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196698314	196732086	21	0.2079
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196738623	196758120	33	0.6461
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196758149	196789875	23	0.2869
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196790269	196798664	13	-0.1422
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196798705	196812507	21	0.5949
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196812530	196815791	2	3.3917
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	196816730	229816856	21900	-0.004
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	229820130	229820196	2	-2.7359
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	229820456	240391740	8130	-0.0068
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	240394015	240394124	5	-2.1628
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	240394139	248467092	5641	-0.0048
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	248467301	248467565	2	-1.5113
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	248468705	248709616	107	0.0445
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	248709670	248805339	40	-0.5345
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	248808557	248854961	25	0.2148
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	248855612	249203565	111	-0.0442
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	1	249206561	249224388	8	0.2572
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	12784	14703694	11052	0.0037
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	14704949	14710021	11	-1.3363
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	14710092	22598926	5604	0.0078
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	22600920	22600932	2	-1.3213
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	22601152	34685280	7451	-0.0015
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	34691069	34737057	47	-0.4427
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	34737163	35975973	877	0.0041
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	35977790	35987916	6	0.8626
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	35987947	37914930	1528	0.0055
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	37915923	37916060	2	1.1654
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	37916505	40332851	1645	0
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	40335410	40335876	3	-1.3763
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	40336640	41236923	755	-0.0036
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	41236974	41245887	39	0.2981
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	41251233	46117914	3579	0.0072
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	46120390	46120944	2	-1.1693
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	46121086	48851152	1820	0.0012
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	48853972	48855934	2	-1.1759
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	48861904	52265663	2477	0.0157
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	52266907	52273900	2	-1.4878
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	52274829	52754881	321	0.0026
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	52758753	52781542	33	0.7698
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	52787949	106880095	29688	5e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	106880713	106885357	11	0.893
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	106887255	108175761	824	0.0024
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	108177053	108180843	3	-0.8624
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	108181660	109585410	795	0.0078
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	109585934	109586371	3	-0.7776
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	109586437	109688972	81	0.0409
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	109692425	109695769	5	-0.7605
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	109698148	130210645	12244	0.0087
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	130211496	130215281	3	0.9943
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_E03_914234	2	130216043	138704792	4995	-0.0051
