Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	61735	86341	15	-0.7387
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	98588	17190004	8814	7e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	17190862	17283075	66	-0.6041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	17284920	22152194	3250	0.0061
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	22160111	22160257	2	-1.9452
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	22164164	72768418	30878	0.0074
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	72768498	72804962	35	0.4814
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	72805497	104163499	20087	0.0089
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	104163787	104268222	26	-0.4609
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	104303403	106012754	918	0.0248
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	106013376	106022375	18	0.5842
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	106024055	110233327	2674	-0.0055
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	110233571	110234410	3	-1.9018
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	110234555	149159341	8435	0.0042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	149159445	149168798	3	1.9929
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	149169888	152555527	1593	0.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	152555706	152585718	29	-1.4386
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	152586117	152759678	177	-0.0086
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	152761923	152768700	37	-1.619
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	152773905	169216111	11339	0.0073
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	169216937	169255402	11	0.5856
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	169256501	196812507	18295	0.0068
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C05_772090	1	196812530	196815791	2	-2.8613
