Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	61735	356542	29	-0.7813
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	404171	3256108	761	-0.1253
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	3256202	3279324	6	-0.5817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	3280814	13185738	5775	0.0045
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	13187370	13543101	29	-0.3723
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	13544175	16149915	1812	0.0138
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	16153497	16153925	6	-2.0297
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	16154201	19893740	2354	0.0052
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	19896220	19899537	3	-1.3436
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	19905646	72750353	32258	0.0154
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	72756113	72763370	9	-0.7294
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	72768418	72811148	48	0.455
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	72811904	104157336	20086	0.0155
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	104158309	104163787	5	-0.8848
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	104178038	104268222	25	0.5297
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	104303403	110227500	3606	0.0245
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	110227515	110240178	18	-0.4952
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	110242953	121355881	7165	0.0149
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	121436219	144884334	79	-0.2527
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	144884345	152555527	2775	0.0058
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	152555706	152586594	35	-1.8423
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	152590494	152762008	175	-0.0254
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	152762046	152763069	16	0.3227
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	152767467	152767923	9	0.7273
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	152767947	189648157	24824	0.0218
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	189648483	189648527	2	-1.7923
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	189652047	196732086	4750	0.0249
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	196738623	196801267	79	-0.3562
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	1	196801337	249224388	35971	0.0144
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	12784	34701583	24111	0.0077
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	34701625	34737057	43	0.4859
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	34737163	40175637	3940	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	40176060	40176595	2	-1.397
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	40177136	41381376	1009	0.0282
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	41382816	41383717	2	1.5414
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	41383794	52754468	8095	0.0237
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	52754480	52781542	39	0.5088
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	52787949	89568468	22874	0.0149
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	89570986	90269005	171	0.4795
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	90274766	97857927	1001	-0.0125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	97865337	97877173	15	-0.6988
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	97886334	112058373	8246	0.0135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	112063147	112373842	83	-0.2713
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	112375477	152487983	24614	0.0171
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	152490390	152499374	7	-0.9568
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	152502318	193279977	24896	0.0174
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	193280326	193454770	89	-0.8142
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	2	193456257	243089456	30819	0.0182
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	60345	6646543	5845	0.0292
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	6651128	6653332	23	-0.7365
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	6655078	89405117	54693	0.022
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	89405754	89419381	39	-0.7242
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	89419921	162540490	42394	0.0322
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	162545716	162626572	49	-0.4128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	162626603	175883749	8159	0.0436
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	175888059	175914479	34	-0.943
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	175916221	192608082	10804	0.0268
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192608218	192608551	4	1.2184
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192608598	192848830	157	0.0709
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192850845	192850904	3	-1.1005
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192851363	192874747	31	-0.0192
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192877902	192882903	20	-1.1206
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	192886435	195661550	1613	0.027
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	195690846	195718765	7	-0.9205
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	3	195725304	197896118	1087	0.0109
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	12281	65761	56	-0.6381
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	65978	841344	290	-0.0118
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	841421	845772	4	-0.8481
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	849347	4103344	1352	-0.0042
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	4110230	4176629	20	-0.6056
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	4177173	8044261	3062	0.012
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	8045059	8049735	4	-1.0093
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	8050056	9456977	461	-7e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	9461230	9479345	9	-1.2125
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	9486087	9859897	164	-0.0604
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	9859901	9865042	4	-1.3768
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	9867502	10210390	378	-0.0317
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	10223416	10235268	35	-0.7004
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	10236142	34779040	16993	0.0201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	34779054	34829872	40	0.4214
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	34829913	49154618	8972	0.0237
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	49154769	49656595	32	-0.4669
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	49658223	69506334	10563	0.019
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	69521409	69528959	2	1.6025
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	69536788	86975223	10834	0.0215
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	86976094	86979944	20	-0.7135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	86980089	138089547	30182	0.0221
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	138092103	138095121	20	-0.7498
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	138108363	161871883	14760	0.0136
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	161873606	161884396	28	0.3578
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	161884584	172369346	6683	0.0213
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	172374884	172377710	10	0.925
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	172377724	190958143	12529	0.0197
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	4	190967249	191027923	6	-1.2251
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	15532	15718492	12216	0.0173
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	15719222	15720597	11	-0.7703
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	15723346	57326027	23677	0.0228
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	57326163	57340073	33	-0.3941
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	57341014	61573372	2837	0.0212
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	61574991	61576273	3	-1.4411
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	61582192	101147651	22470	0.021
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	101148579	101191969	62	0.2832
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	101191985	101205162	15	-0.162
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	101205924	101228125	21	0.359
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	101231971	103851221	1469	0.0372
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	103860373	103860604	4	1.1595
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	103861049	126457615	15354	0.0196
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	126458126	126458317	2	-1.4014
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	126463639	150202205	14485	0.0141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	150205500	150218604	8	-0.8224
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	150223387	151514171	963	0.0241
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	151515386	151515828	6	-0.5758
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	151515871	151516788	3	-2.7904
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	151518063	152573965	685	0.001
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	152576097	152582826	4	-0.8999
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	152582849	157529227	3388	0.0068
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	157529364	157530244	2	-1.4428
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	157533434	169354081	8225	0.01
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	169354431	169355553	2	-1.2744
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	169356084	173202507	2790	0.0116
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	173205058	173208886	12	-0.3986
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	173209000	175460087	1672	0.028
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	175465689	175469507	2	-1.8047
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	175470324	177151104	723	0.0123
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	177157399	177260330	11	-0.6473
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	177265980	179082625	1057	0.0068
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	179082715	179105267	35	-0.3416
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	179105328	180398271	724	0.007
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	180399373	180418103	13	-0.5033
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	5	180433225	180790320	171	-0.0325
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	149661	172095	12	-0.5202
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	174624	6026211	4851	0.0101
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	6033931	6034436	3	-3.3925
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	6037045	29837072	16881	0.0162
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	29837187	29849267	16	-1.3689
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	29850196	32624304	1254	-0.0315
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	32624591	32625937	4	-1.7073
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	32626618	78962874	27053	0.021
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	78962889	79041773	118	0.3352
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	79041809	103734829	15489	0.0217
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	103737976	103760047	43	-1.1072
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	103762032	103765470	4	-2.4727
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	103765670	132848453	18058	0.0171
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	132849408	132852940	2	-1.4419
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	132855763	161032565	18931	0.0194
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	161032719	161033283	5	-1.1015
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	6	161068042	171051005	7263	-7e-04
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	43355	5879004	3045	-0.0073
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	5880258	5885732	5	-1.069
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	5889023	76143893	44017	0.0164
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	76153348	76161297	4	-1.1311
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	76161308	88213449	7748	0.0151
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	88213991	88215575	2	-1.3454
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	88215695	101052486	7488	0.0232
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	101059732	101059949	2	-1.5452
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	101062911	126044160	15147	0.0224
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	126044258	126045482	7	-0.2635
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	126045556	126046615	11	-1.3307
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	126046876	126478351	299	0.0294
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	126481399	126511826	18	0.4354
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	126512020	128206032	1095	-0.0045
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	128212477	128331092	31	-0.3302
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	128331305	133785177	3264	0.0082
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	133785195	133795634	26	-1.9045
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	133795665	133799197	11	-0.7677
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	133806244	139965297	3972	0.016
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	139968955	139979655	9	-0.8795
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	139980527	141753153	1203	0.0099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	141753500	141799160	59	-0.4986
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	141805542	142827954	713	-0.0211
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	142829544	142888530	30	-0.8665
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	142891214	143218858	197	0.0169
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	143218968	143425716	35	-0.4698
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	143425732	143431034	15	0.1119
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	143444216	143568059	51	-0.3925
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	7	143572166	159127004	10007	0.0082
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	31254	595875	335	-0.0729
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	595892	595908	2	3.1104
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	601043	2701934	1783	0.0103
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	2703533	2703899	7	-1.2175
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	2707171	3784187	1309	0.0073
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	3787060	3789934	21	-0.8764
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	3789998	4003305	345	-0.0121
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C08_741540	8	4003463	4003478	2	-2.8277
