Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	61735	718663	37	0.0601
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	723317	1510801	188	-0.5163
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	1627918	1672603	17	-1.8885
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	1687587	5898323	2449	-0.4366
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	5898729	5904744	14	-1.0285
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	5905001	15360721	5172	-0.4008
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	15362356	15362544	2	-1.9867
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	15366240	16953771	837	-0.4054
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	16953842	16970456	20	0.0778
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	17005734	17182437	61	-0.5118
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	17190004	17284920	68	-1.0163
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	17286210	48668297	17887	-0.388
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	48668616	49207321	346	0.0151
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	49208618	70994202	14692	-0.3634
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	70994840	70997152	2	-2.7437
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	70997442	72763370	1146	-0.3389
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	72768418	72811148	48	0.9285
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	72811904	89475255	10976	-0.3629
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	89477958	89478205	2	-2.198
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	89481524	106019205	10034	-0.364
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	106019236	106022375	16	-1.6755
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	106024055	109674281	2386	-0.3563
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	109689314	110232974	281	0.2792
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	110233037	110244998	18	0.8705
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	110246126	110536203	197	0.318
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	110537491	111047025	350	-0.3771
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	111051999	111137811	91	0.3651
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	111140585	111141655	4	-0.277
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	111142811	111161677	13	0.4484
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	111162013	111330809	145	0.0421
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B05_772056	1	111330896	111331645	3	-0.5711
