Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	61735	62152	4	0.1186
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	62920	707099	31	-0.4796
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	712545	72768916	42811	0.0189
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	72768936	72811904	46	-0.6166
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	72812440	104225568	19952	0.016
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	104239689	104260032	10	-0.6188
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	104260239	106019205	914	-0.0022
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	106019236	106022360	15	0.4833
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	106022375	112690326	4612	0.011
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	112695965	112697198	21	0.5436
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	112697213	152555527	8002	0.0164
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	152555706	152586594	35	0.4668
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	152590494	152759678	170	0.0649
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	152761923	152768700	37	-0.4515
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	152773905	196714873	29323	0.0171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	196727850	196749217	27	-1.8857
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	196749821	196815791	69	-1.0627
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	1	196816730	249224388	35723	0.0148
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	12784	34701583	24001	0.0147
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	34701625	34727785	39	0.4354
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	34727851	52754561	12955	0.0129
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	52754728	52754881	3	-1.44
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	52758753	52781542	33	0.482
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	52787949	146862085	53337	0.0101
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	146864404	146866707	21	0.7173
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	146866798	194687745	28712	0.0135
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	194690304	194693798	2	1.6172
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	194702314	208350191	8038	0.0111
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_G06_799828	2	208350247	208350262	2	-1.4811
