Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	61735	6277482	2928	-0.0206
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	6278414	6281667	3	-1.5202
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	6286701	17036686	5867	-0.0117
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	17036888	17056457	9	-1.2869
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	17076467	72763370	34225	-0.0107
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	72768418	72812440	50	0.4549
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	72816755	106019236	21025	4e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	106019310	106022375	15	-1.915
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	106024055	106024070	2	1.6133
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	106024090	110226487	2656	0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	110226743	110227515	6	0.7263
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	110232974	110240178	17	-0.584
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	110242953	152555527	10021	0.0071
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	152555706	152586238	31	-1.3859
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	152586278	152761923	176	-0.0026
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	152761939	152768259	31	-1.3045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	152768281	196714873	29545	-0.0042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196727850	196732086	4	1.2694
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196738623	196801784	84	0.2571
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196801805	196801850	2	1.872
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196801987	196815791	6	-0.5825
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196816730	196901753	64	0.0825
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196905159	196927107	10	0.6322
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	196927327	209029944	7880	-0.0015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	209031530	209039505	2	3.7675
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	209042228	243124511	24203	-0.0022
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	243129352	243268406	23	0.5796
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	1	243268959	249224388	3757	0.0049
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	12784	12271060	9246	-0.0147
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	12271846	12272548	2	-3.3061
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	12272871	47359666	24356	-0.0081
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	47360702	47361021	2	3.5394
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	47371394	52741737	3584	-0.0095
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	52743925	52781542	41	0.6484
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	52787949	97781481	24006	-0.005
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	97783911	98190149	89	0.399
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	98203869	130781750	19915	-0.0043
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	130783696	130874488	21	0.7015
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	130874876	131970795	340	0.0303
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	131984540	132035622	5	1.0442
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	132048418	132714344	286	0.051
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	132719715	132950083	71	0.3825
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	2	132975160	243089456	68018	-0.0084
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	60345	6646543	5840	0.0012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	6651128	6653332	23	-0.7782
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	6655078	41106065	23807	0
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	41107173	41107229	2	1.9163
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	41111939	61126821	12251	-0.0042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	61127205	61127304	2	-2.1133
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	61128017	65188453	3432	-0.006
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	65189235	65199702	31	-0.6042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	65199867	68746164	2440	-6e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	68746259	68747413	14	1.1821
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	68748758	69310582	445	0.0307
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	69311603	69312524	2	1.5758
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	69316382	75393730	4422	-0.0016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	75394435	75913242	158	0.3666
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	75913973	119350345	23583	1e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	119351398	119353938	5	-1.338
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	119355411	125407689	3614	0.0014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	125424472	125469421	19	0.484
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	125475334	129761124	2465	-9e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	129762859	129806924	54	0.6691
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	129806998	162530870	20296	-0.0013
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	162532950	162540490	7	-1.3907
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	162545716	162625980	47	0.4869
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	162625995	175882955	8167	-0.0082
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	175883749	175908081	30	-0.9688
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	175908097	192873807	10993	6e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	192874747	192882903	21	1.1838
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	3	192886435	197896118	2702	0.0193
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	12281	43043	29	0.3721
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	43058	3900852	1615	2e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	3903714	4177173	78	0.5153
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	4177809	9372303	3464	-0.0017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	9376566	9633990	115	0.3597
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	9650598	42767863	22802	0.0031
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	42771246	42775449	2	1.9201
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	42776797	49089374	3724	9e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	49093786	49656595	39	0.5609
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	49658223	77285833	15196	0.0039
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	77289786	77292319	4	-2.2483
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	77292366	190785565	70306	-0.0025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	4	190791543	191027923	61	0.4726
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	5	15532	15718492	12207	-0.0017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_E12_772100	5	15719222	15720597	11	-0.9324
