Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	61735	86341	15	-0.439
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	98588	16149343	8396	0.0216
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	16149915	16153833	5	0.9699
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	16153857	22319001	3817	0.0259
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	22320515	22338125	8	-0.9224
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	22342389	25571269	1905	0.0244
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	25574471	25662212	38	0.4869
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	25663310	30732380	2392	0.0193
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	30734036	30741496	10	-0.6585
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	30741656	72768498	26425	0.0164
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	72768916	72811148	46	-1.473
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	72811904	76050844	1928	0.0138
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	76054763	76054854	2	-2.2575
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	76059509	104102788	18103	0.0146
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	104103057	104158309	27	0.5887
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	104159347	104225568	16	-0.0939
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	104239689	104303639	16	0.5931
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	104307243	110227515	3599	0.0145
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	110232974	110233053	3	-1.2993
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	110233118	110246130	18	-0.3076
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	110246273	112091625	1450	0.0312
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	112093989	112095169	3	-0.8787
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	112095646	112690326	497	0.0183
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	112695965	112697213	22	-1.4699
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	112697241	149548713	6541	0.0231
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	149548726	149578722	2	1.6565
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	149617451	152555527	1488	0.025
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	152555706	152586117	30	0.3679
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	152586238	161468528	5475	0.0224
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	161471384	161638480	60	0.4021
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	161638513	174796405	9529	0.0129
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	174796556	174801840	16	-0.5216
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	174801854	174894169	54	0.0661
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	174896299	174898524	5	-1.0785
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	174902126	179323738	3011	0.0139
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	179330528	179333315	4	-0.933
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	179339206	187715854	5585	0.0172
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	187717560	187721369	2	-1.369
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	187724610	196727850	5969	0.0214
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	196731035	196801337	83	0.2755
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	196801428	203856546	4545	0.0236
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	203862442	203865458	3	-1.1329
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	203865597	210071062	4274	0.0169
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	210081613	210083984	3	1.2062
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	210086552	213005012	1943	0.013
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	213005118	213006397	5	-0.9868
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	213010436	227425301	9714	0.0158
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	227426072	227426406	3	-1.2075
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	227429178	237267370	6958	0.0223
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	237274019	237274213	2	-1.933
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	237275120	240391740	2529	0.0139
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	240394015	240394139	6	-1.857
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	1	240396105	249224388	5929	0.0159
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	12784	29066756	20164	0.011
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	29066860	29068715	2	1.9781
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	29070805	34662978	3910	0.021
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	34663358	34737057	55	-0.4566
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	34737163	35669707	639	0.0078
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	35670363	35672382	5	-0.7755
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	35672433	35967123	230	-0.0102
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	35967385	35987947	10	0.6239
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	35997473	64512286	19649	0.0147
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	64516258	64522433	12	-0.8209
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	64523758	129638078	35620	0.0162
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	129638478	129640315	15	-0.6878
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	129640329	146865369	10478	0.0159
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	146865747	146866934	13	0.9002
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	146877806	154889809	4882	0.018
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	154895975	154896482	2	-2.3944
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	154900223	159056516	2320	0.0227
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	159059918	159060749	2	-1.527
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	159061258	242920742	51753	0.0202
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	242920779	242943283	23	-1.0135
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	2	242953866	243089456	110	0.0707
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	60345	26612164	20052	0.0147
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	26612165	26614985	11	0.5688
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	26615949	68746259	27752	0.0181
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	68746284	68747413	13	-1.269
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	68748758	75568549	4933	0.0121
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	75572549	75586805	6	-1.7459
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	75595181	192877902	69332	0.017
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	192877962	192882903	19	-1.1918
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	192886435	195390680	1487	0.0208
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	195399075	195474182	44	0.3655
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	3	195474763	197896118	1172	0.038
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	12281	34786500	22817	0.0131
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	34786955	34824725	37	-0.3792
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	34829872	64693940	16574	0.0144
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	64697469	64707581	21	-0.7586
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	64707605	64708258	7	-2.5377
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	64716431	86097221	13121	0.0166
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	86100896	86116288	14	-0.943
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_G10_871132	4	86120444	172368442	52254	0.0189
