Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	61735	809773	66	-0.2844
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	813032	16830820	8661	-0.0315
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	16831863	16970456	47	-0.4108
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	17005734	22151649	3383	-0.0309
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	22152194	22160257	3	-0.9685
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	22164164	25602867	2020	-0.0331
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	25602931	25685844	33	-0.3607
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	25687199	42909958	9361	-0.0492
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	42915051	44497961	929	0.4334
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	44498369	48685435	2367	-0.0812
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	48685643	48686009	3	0.5667
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	48686096	48911024	99	-0.0534
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	48911430	48911793	2	-0.8266
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	48915570	49396936	381	0.0255
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	49396989	54550062	2565	-0.2633
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	54557041	55171524	382	0.4237
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	55179005	57959043	2287	-0.2878
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	57961554	58947765	852	0.3779
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	58948886	60518713	1098	-0.2941
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	60521145	62279594	1253	0.0711
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	62280985	62929554	505	-0.2618
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	62940916	64241933	875	0.1714
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	64249512	64342526	50	-0.3048
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	64343694	64356558	16	0.1593
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	64359324	64796363	345	-0.2834
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	64803741	65258537	328	0.4118
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	65263697	65362540	155	0.0579
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	65362565	67387521	1554	-0.3
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	67391572	67655895	151	0.351
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	67655954	68423078	584	-0.3032
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	68424715	70799077	1406	0.1365
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	70802794	70997442	158	-0.2638
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	70997639	70997811	2	-1.8595
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	70997913	71349408	292	-0.2671
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	71350094	72763370	851	0.0927
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72768418	72768916	3	-0.2779
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72768936	72811148	45	-1.5922
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72811904	72828312	14	0.058
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72828321	72859407	13	0.3996
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72859809	72939294	39	0.0156
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	72940273	77556360	3022	-0.3032
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	77562861	79088963	861	0.135
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	79090609	110225642	19761	-0.2881
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	110225920	110242953	30	-0.7911
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	110244998	112690326	1957	-0.1669
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	112695965	112697241	23	0.4169
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	112697376	112793841	107	0.0198
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	112794102	118376650	3564	-0.2445
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	118377652	120687000	1417	0.0895
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	120687115	121127900	20	-0.31
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	121129349	148555464	1227	-0.0597
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	148559499	149387593	205	-0.5197
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	149415966	152553026	1503	-0.0409
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	152555176	152586576	36	0.4904
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	152586594	152762285	179	0.117
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	152762394	152768259	25	0.5951
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	152768281	169216937	11353	0.1184
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H10_914212	1	169233974	169241766	7	-0.8051
