Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	61735	229173	22	0.4655
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	229619	17190862	8810	-0.3088
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	17195155	17261211	54	-0.8579
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	17261248	25605058	5289	-0.2912
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	25611120	25611452	2	-1.9268
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	25616296	35103827	4997	-0.2996
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	35103864	35104491	9	-1.0965
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	35114268	38109733	1606	-0.3201
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	38109752	38110680	2	-2.0351
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	38115672	46142680	4554	-0.3098
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	46153085	46245513	32	0.1725
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	46251324	48062278	990	-0.3162
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	48063502	50794187	1613	0.1474
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	50802855	72516532	14927	-0.3524
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	72520194	72520640	2	1.1495
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	72527731	72768418	148	-0.385
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	72768498	72812440	49	0.0145
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	72816755	75266043	1504	-0.4138
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	75269074	75271072	3	-2.0349
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	75273866	79873977	2931	-0.3798
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	79877759	82095063	1570	0.1153
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_B01_667198	1	82095829	86773046	3178	-0.3747
