Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	61735	16943822	8750	0.0507
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	16953771	16970456	21	0.4226
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	17005734	17016872	19	-0.1496
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	17016880	17195155	45	0.2241
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	17203497	17262247	60	-0.5539
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	17276241	58719909	24334	0.0423
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	58723558	58733326	13	0.5662
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	58742470	63727646	3586	0.0344
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	63728549	63742700	2	-1.1204
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	63742719	69470022	4184	0.0282
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	69475849	72768916	2044	-0.3103
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	72768936	72811148	45	-1.7059
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	72811904	75664962	1705	-0.3267
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	75670957	81888456	4085	0.035
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	81888602	81888605	2	1.288
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	81888667	104158309	14305	0.0331
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	104159347	104225568	16	-0.8022
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	104239689	106013376	933	0.0219
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	106019205	106022375	17	-2.1379
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	106024055	110221727	2656	0.0324
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	110224384	110242953	33	-0.4763
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	110244998	111376220	839	0.0338
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	111377368	111388226	39	-0.7772
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	111392067	112690211	1076	0.0266
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	112690248	112697376	26	-0.3575
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	112697390	149422459	6545	0.0392
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	149422617	149578722	10	-0.5324
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	149617451	152555706	1490	0.0713
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	152555767	152586594	34	-2.0215
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	152590494	162927922	6644	0.0703
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	162927942	194448234	21665	0.339
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	194451411	199107702	2931	0.5667
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	199111363	199113011	8	-1.7922
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	199113840	210071062	7436	0.5584
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	210081613	210082065	2	-1.3917
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	210083984	229140393	12594	0.5612
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_G04_1151476	1	229140452	229809407	475	0.314
