Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	61735	750334	44	0.6291
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	752566	12838744	6476	0
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	12839576	13715453	87	0.3323
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	13715762	16819633	2107	0.004
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	16820619	17262247	175	0.4561
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	17276241	56174647	22229	0.013
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	56178061	56178704	2	-1.7354
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	56178813	62113102	4532	0.0208
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	62114006	62119809	5	-1.0523
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	62119978	72750353	7368	0.0119
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	72756113	72763370	9	-0.9068
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	72768418	72811904	49	0.4385
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	72812440	104159384	20083	0.0229
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	104163499	104260032	24	0.8098
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	104260239	106019370	927	0.012
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	106019483	106024070	15	0.6545
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	106024090	108766355	1959	0.0213
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	108769302	108849651	6	0.963
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	108853270	108910745	49	-0.0917
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E03_771968	1	108928460	109013908	12	0.6944
