Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	61735	72763370	42693	-0.0123
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	72768418	72812440	50	0.5522
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	72816755	104159347	19971	0.0073
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	104159384	104268222	28	0.6412
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	104303403	148920952	11903	0.0057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	148937000	149436842	171	-0.5595
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	149521840	152555527	1484	-0.0355
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	152555706	152571360	13	-1.2526
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	152571717	152586238	18	-2.1262
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	152586278	152586594	4	-1.0119
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	152590494	246974421	64058	0.0026
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	246974438	246975015	3	-2.5178
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	1	246975034	249224388	1221	0.0373
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	12784	36332258	25111	-5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	36335595	36335606	8	-1.36
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	36336619	52758941	11813	0.0081
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	52759016	52781522	27	0.5103
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	52781542	87330978	21867	0.0082
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	87337969	87944354	179	0.2989
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	2	87949635	243089456	90025	0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	60345	21340789	15869	0.0149
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	21340812	21342988	3	-1.9778
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	21343091	24899642	2601	0.0417
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	24902655	24906906	6	-1.7903
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	24907265	53023211	17056	-0.0024
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	53028375	53039677	43	-0.6317
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	53041344	60589986	5542	0.0111
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	60591219	60598617	12	-0.9201
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	60604489	68725751	6392	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	68732028	68747413	16	-0.8472
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	68748758	75561141	4902	0.0075
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	75568549	75596246	9	-1.504
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	75608639	162508268	49867	0.0066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	162512657	162625995	70	-1.5155
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	162626572	192877902	19088	0.0142
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	192877962	192882903	19	1.7883
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	3	192886435	197896118	2688	-0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	12281	10223416	5748	-0.0042
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	10223628	10244955	42	0.4392
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	10245898	34779040	16880	0.0076
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	34779054	34824183	38	0.6031
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	34824725	69244434	19361	0.0012
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	69255070	69256759	3	1.8809
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	69256760	69338564	20	0.4378
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	69344612	69505115	72	-0.3367
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	69506334	74318330	2774	0.0319
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	74319283	74319538	2	-2.4994
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	74319894	88767008	9089	-0.0025
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	88769932	88770875	13	0.7092
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	88770976	104215706	9065	0.0133
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	104218100	104218102	3	-2.1719
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	104220104	115175323	6660	-0.0023
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	115175344	115182175	22	-1.4574
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	115184229	138092239	13194	0.0154
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	138092420	138095121	17	-0.7628
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	138108363	151916096	8402	0.0048
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	151918331	151968295	21	-0.6375
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	151969484	154323801	1376	0.0034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	154324657	154331190	6	-1.0881
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	154331335	161873846	4879	0.001
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	161873906	161903944	49	0.3388
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	161904679	161911608	2	-3.3976
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	4	161912396	191027923	19065	0.011
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	15532	21564457	15700	0.0063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	21564936	21565304	3	-2.3474
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	21566621	39808632	11603	0.0054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	39808954	39808969	2	-2.4982
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	39808985	46313347	3302	0.0083
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	46313502	49521592	32	-0.634
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	49526027	52431670	1708	0.0184
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	52432864	52434066	2	-1.8735
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	52434221	57321646	3305	-0.0078
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	57326027	57333533	32	1.1855
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	57338357	145221967	52989	0.0104
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	145224288	145224442	2	-3.2169
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	5	145226990	180790320	23698	-0.0022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	149661	23538044	17947	0.0069
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	23543371	23543926	2	-2.4596
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	23548426	25571426	1452	0.0042
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	25573168	25676815	70	0.2827
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	25676927	25679044	4	-0.6536
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	25680911	29837072	2100	-0.0034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	29837187	29850196	17	-0.985
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	29850274	31764899	905	-0.043
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	31777946	31778314	2	-3.4919
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	31794592	32430975	252	-0.0957
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	32431105	32573771	41	0.5365
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	32574014	78962293	26908	0.0034
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	78962581	79041633	118	0.3821
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	79041719	82715016	2425	0.0169
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	82720644	82746599	26	0.4047
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	82747697	92021630	5716	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	92022067	92054323	26	0.4531
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	92054855	92311179	158	-0.0231
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F11_731088	6	92313979	92341776	25	0.4007
