Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	61735	12892508	6562	0.0117
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	12909977	12927107	7	-0.9527
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	12927856	16153497	1853	0.0205
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	16153536	16153925	5	-2.2229
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	16154201	16886193	308	0.029
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	16888067	17005978	42	-0.3398
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	17011450	17017078	18	0.2076
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	17017530	17114634	36	-0.7246
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	17114712	25178331	5044	0.017
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	25180379	25181245	3	-0.9135
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	25184151	30791072	2768	0.018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	30794414	30794569	2	-1.3052
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	30795661	72768916	26413	0.0143
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	72768936	72811148	45	-1.3201
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	72811904	81326992	5372	0.0211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	81329765	81330975	3	-1.0711
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	81331397	106013376	15665	0.016
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	106019205	106022375	17	0.8824
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	106024055	110183021	2644	0.0194
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	110185233	110246281	52	-0.2759
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	110250235	144957815	7292	0.0159
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	144965770	145083864	46	-0.3353
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	145084692	145151728	30	0.0978
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	145151959	145152757	5	0.934
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	145156301	149041225	986	0.0103
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	149041518	149290775	135	-0.6758
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	149291599	149545372	28	-0.1937
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	149545386	149578722	4	-0.9888
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	149617451	152759678	1696	0.0184
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	152761923	152768700	37	-0.3021
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	152773905	161508875	5282	0.0144
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	161517939	161638513	48	0.2967
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	161648237	169216937	6017	0.0128
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	169233974	169241766	7	0.8402
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	169242401	196731035	18215	0.0148
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	196731610	196732086	2	-1.3972
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	196738623	199111363	1472	0.0266
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	199111426	199114390	10	-0.6875
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	199114747	210071062	7432	0.0131
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	210081613	210083984	3	-2.1095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	1	210086552	249224388	27144	0.0152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	12784	4200669	2988	-0.0028
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	4203187	4224019	45	-0.5333
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	4230062	5736039	1160	0.0115
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	5736321	5737113	3	-1.1745
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	5737581	34701394	19928	0.0132
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	34701583	34737057	44	-2.2737
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	34737556	35975973	877	0.033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	35977790	35987947	7	0.806
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	35997473	51536804	11348	0.018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	51538436	51547151	5	-1.2201
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	51548025	52754881	820	0.0277
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	52758753	52781542	33	-0.6418
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	52787949	86937687	21953	0.0146
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	86953070	86953854	2	-2.1653
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	86970406	87479851	157	-0.0289
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	87480461	87521205	28	-0.3904
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	87522942	106881633	7548	0.0113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	106883229	106885357	8	-0.68
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	106887255	123475749	9554	0.0072
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	123476418	123482241	11	-0.6023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	123483653	146862085	14398	0.0102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	146864404	146866934	24	-1.7086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	146877806	151028934	2265	0.0175
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B10_787596	2	151030802	151037732	6	-1.0283
