Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	61735	356542	29	0.3258
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	404171	8690903	4283	-0.13
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	8695768	8712280	12	-1.0783
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	8718911	17190862	4512	-0.1413
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	17195155	17282425	64	0.2725
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	17283075	22301569	3342	-0.147
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	22309874	22337243	11	-0.898
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	22338125	25574471	1908	-0.1463
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	25574707	25662212	37	0.1692
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	25663310	39945676	7627	-0.1395
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	39947473	39947488	2	-1.4941
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	39953429	40317970	191	-0.1405
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	40328692	41440125	605	0.3315
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	41442116	72768936	20439	-0.1181
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	72771143	72811148	44	0.3653
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	72811904	76050844	1933	-0.1001
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	76054763	76054854	2	-2.7826
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	76059509	104155802	18150	-0.1028
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	104157161	104260032	30	-0.8179
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	104260239	106013376	922	-0.1097
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	106019205	106022090	14	-0.6028
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	106022344	111377368	3531	-0.1236
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	111377565	111388226	38	-0.9502
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	111392067	112690326	1077	-0.126
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	112695965	112697012	18	-0.6995
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	112697174	113052186	295	-0.149
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	113054936	113054973	2	-2.5102
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	113055023	114522653	773	-0.1132
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	114523465	114525552	2	-1.3065
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	114525574	148585337	5278	-0.0728
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	148627569	148627842	3	-1.6279
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	148636769	149208533	138	0.1623
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	149208579	149256691	31	0.5314
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	149259416	152555527	1528	0.086
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	152555706	152586238	31	-1.8681
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	152586278	152759678	173	0.0864
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	152761923	152768700	37	-1.7131
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	152773905	161479438	5273	0.0705
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	161496900	161650375	58	-0.2365
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	161650494	174796405	9548	0.1022
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	174796556	174801840	16	-0.7365
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	174801854	179323738	3080	0.1015
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	179330528	179333315	4	-1.0526
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	179339206	199107702	13055	0.1056
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	199111363	199113011	8	-0.6252
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	199113840	239457218	27882	0.0976
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	239465591	239466347	5	-0.821
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	1	239468556	249224388	6684	0.0954
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	12784	4205687	2991	-0.1195
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	4213864	4223167	36	-0.7277
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	4223512	6400019	1808	-0.1088
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	6401909	6402160	2	-1.3541
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	6402296	14706056	6214	-0.1118
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	14706269	14710092	10	-1.3903
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	14710364	34691069	13050	-0.1068
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	34699315	34737057	46	-0.5028
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B06_955270	2	34737163	52754881	13055	-0.1131
