Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	61735	98588	16	0.3206
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	98602	12862337	6482	-0.4058
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	12867090	12927107	24	-1.5652
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	12927856	16142960	1830	-0.3971
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	16147032	16165661	22	0.0269
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	16167780	22786066	4110	-0.3941
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	22790455	22790948	2	-2.237
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	22792652	25574707	1599	-0.4028
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	25582629	25662212	36	0.0952
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	25663310	85979932	37259	-0.3888
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	85980350	86003166	11	0.6184
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	86006009	92414124	4253	-0.3909
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	92414472	92415049	2	-2.4481
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	92419269	104132359	7111	-0.3828
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	104155643	104268222	36	0.188
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	104303403	106019205	911	-0.3596
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	106019236	106022375	16	-1.5311
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	106024055	110233118	2648	-0.3744
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B10_799940	1	110233262	110236947	10	-1.4092
