Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	61735	25583341	14102	-0.0076
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	25593128	25646689	25	-1.9623
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	25646744	104157336	48866	0.0131
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	104158309	104307696	36	-0.7127
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	104308111	106012754	913	0.0157
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	106013376	106044287	41	0.4722
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	106045187	108006358	1348	0.0309
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	108008588	108008837	2	-2.7952
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	108009471	108729759	570	0.0231
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	108734235	108734877	2	-3.8115
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	108737496	110224384	710	0.0067
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	110224427	110242953	32	-1.0269
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	110244998	148789864	8315	0.0099
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	148789983	149713871	207	-0.6642
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	149715562	223020504	49035	0.0136
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	223022923	223023769	3	-2.2297
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	223026717	229811169	4094	-0.0051
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	229816856	229820196	3	-3.2185
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	1	229820456	249224388	14020	0.006
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	2	12784	4203580	2979	-0.0025
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	2	4205687	4222703	36	-0.706
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	2	4223167	243089456	146669	0.0148
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	60345	46789175	33179	0.0224
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	46791545	46849589	42	-0.6557
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	46859479	68746164	14528	0.0196
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	68746259	68747413	14	0.9296
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	68748758	89387046	12639	0.0133
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	89387101	89419381	52	-0.5678
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	89419921	98944458	3244	0.0202
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	98944476	98949314	36	-0.7181
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	98949421	99998680	604	0.0467
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	99999612	100008573	5	-1.5866
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	100010009	107032745	4159	0.0196
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	107033464	107035798	2	-2.9399
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	107039461	126618337	12190	0.0183
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	126619215	126636356	12	-0.6434
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	126641318	129730699	1719	0.0071
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	129730719	129860625	92	-0.3177
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	129868734	137766829	4878	0.0143
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	137767454	137767566	2	-2.815
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	137767977	162714517	15490	0.0182
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	162717727	162719562	2	-2.6461
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	162726159	195433770	20601	0.0183
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	195433795	195526583	46	-0.4987
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	3	195527471	197896118	1155	-0.0163
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	4	12281	10210390	5783	-0.0175
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	4	10223416	10235268	35	-1.2698
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	4	10236142	191027923	111468	0.0147
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	15532	17665099	13404	0.0038
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	17665341	17668235	2	-2.5529
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	17670938	23709943	3598	0.0094
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	23710477	23710644	2	-2.2274
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	23711598	46271930	13729	0.0169
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	46272521	46273502	5	-1.7686
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	46278212	57321646	5072	0.013
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	57326027	57333533	32	1.3919
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	5	57338357	180790320	77042	0.0151
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	149661	279695	114	-0.0739
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	280399	382559	87	-0.5017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	382897	12692139	9831	0.0057
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	12692291	12695385	2	-2.4304
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	12698648	26737457	10199	0.0095
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	26738777	26742494	6	-1.6204
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	26752036	29836741	1451	0.0116
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	29837072	29849267	17	-1.1711
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	29850196	31286305	671	-0.0024
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	31286531	31296451	9	-1.2362
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	31309924	34886436	1884	0.0304
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	34887172	34887316	2	-2.5389
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	34890228	49433737	9332	0.0089
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	49435358	49447295	11	0.8152
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	49457835	74592225	13555	0.011
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	74592457	74601410	9	-1.6576
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	74603555	151110723	48486	0.0151
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	151112983	151416268	247	0.5337
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	151416891	161031480	6557	0.0075
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	161031702	161068108	17	-0.6445
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	161068477	165759824	3654	0.0334
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	165761857	165763277	4	-1.7425
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	6	165763694	171051005	3582	-0.014
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	43355	36278817	25851	0.0233
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	36279224	36286360	4	-2.2496
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	36287032	48976743	8642	0.009
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	48977505	48978263	3	-2.1897
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	48978276	54380373	3975	0.0166
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	54386505	54386517	6	-1.8913
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	54393488	56930890	1615	0.0041
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	56938486	56941523	2	-3.4617
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	56945090	126044974	37187	0.0123
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	126045482	126046615	12	1.0807
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_A04_735014	7	126046876	141770532	9910	0.0058
