Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	61735	16153497	8417	-0.1723
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	16153536	16167855	13	0.628
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	16170460	17235852	419	-0.1834
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	17235868	17258139	27	-0.8152
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	17258501	22152194	3276	-0.1499
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	22160111	22160257	2	-1.8387
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	22164164	25583341	2011	-0.1711
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	25593128	25646986	28	0.5673
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	25661501	72749848	28852	-0.1761
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	72750353	72763370	10	-1.6504
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	72768418	72811148	48	1.1636
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	72811904	104158309	20094	-0.2089
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	104159347	104159384	2	-2.2177
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	104163499	106013376	946	-0.22
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	106019205	106022375	17	0.3139
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	106024055	108729759	1944	-0.1935
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	108734235	108734877	2	-1.5617
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	108737496	110233327	731	-0.2239
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C10_628454	1	110233571	110246126	14	-1.0004
