Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	61735	72776	8	-0.7255
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	82170	229677	16	-0.0905
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	235670	356542	5	0.9461
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	404171	1510801	197	0.0702
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	1627918	1672603	16	-0.9046
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	1687587	16149003	8174	0.0116
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	16149067	16167780	16	0.5871
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	16167799	17005978	343	0.0168
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	17011450	17114712	55	-0.2828
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	17177045	72768916	34232	0.0144
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	72768936	72811148	45	-1.158
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	72811904	104239986	20115	0.014
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	104256880	104303403	12	0.7113
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	104303501	106019205	920	0.0073
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	106019236	106022375	16	0.6543
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	106024055	112690326	4644	0.0084
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	112695965	112697376	24	-0.5141
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	112697390	152751237	8242	0.0085
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	152754630	152778558	50	0.3386
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	152778576	194448234	28105	0.0097
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	194451411	194455018	2	1.8559
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	194457016	222366668	19002	0.0136
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	222374834	222377004	2	-3.6455
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	222382134	229811169	4448	0.0143
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	229816856	229820196	3	-2.874
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	229820456	248737447	13892	0.0145
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	248749194	248790288	28	-0.7887
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	1	248794464	249224388	150	-0.0103
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	12784	4205687	2991	0.0121
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	4213864	4223512	37	-0.6787
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	4223567	34701394	21095	0.0139
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	34701583	34717988	29	-0.272
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	34721559	34737057	15	-0.7249
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	34737163	52743925	13052	0.0135
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	52754468	52787949	41	-0.4106
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	52790140	98022825	24089	0.0057
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	98023306	98241192	30	-0.4565
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	98244174	123477014	15138	0.0077
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	123479899	123482241	9	-0.9755
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	123483653	129638502	3896	0.0094
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_C01_741518	2	129638774	129640315	13	-0.503
