Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	61735	98588	16	-0.3044
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	98602	534551	15	0.4102
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	564621	15081183	7623	-0.2282
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	15082125	20560752	3504	-1.3804
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	20561069	20561095	2	-7.4771
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	20561434	22287941	982	-1.3795
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	22290035	22292266	3	-5.4414
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	22293244	24572028	1262	-1.3462
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	24572080	24577506	3	-5.7723
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	24578011	24849437	182	-1.3634
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	24855177	72763370	29316	-0.2552
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	72768418	72811148	48	0.2783
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	72811904	85979932	8608	-0.2783
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	85980350	86003166	11	0.47
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	86006009	106013376	12392	-0.2803
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	106019205	106022375	17	-2.1283
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	106024055	112690326	4640	-0.2702
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	112695965	112697390	25	0.3104
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	112705956	120527395	5054	-0.2629
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	120540804	120909365	42	0.0496
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	120917063	144842558	142	0.3818
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	144849539	144849552	3	2.1252
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	144865627	144897697	40	0.4698
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	144901750	144904397	9	0.9218
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	144904623	145151728	99	0.4407
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	145151959	145152757	5	-0.242
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	145156301	145173140	24	0.4527
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	145173423	148661634	927	0.7251
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	148661875	149732729	225	0.469
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	149739073	152555527	1467	0.7036
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	152555706	152586238	31	-0.4154
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	152586278	152759678	175	0.7264
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	152761923	152768700	37	-0.6204
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	152773905	161479438	5271	0.7269
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	161496900	161508791	6	-0.882
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	161508875	161637956	46	0.055
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	161638201	193155792	21829	0.7213
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	193156279	193156348	4	-0.8969
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	193159723	196714873	2402	0.7314
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	196727850	196732086	4	-1.5518
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	196738623	199103924	1452	0.7225
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	199103939	199104227	3	-1.0874
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	199104301	214637808	10561	0.7218
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	214638457	214645047	6	-0.9645
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	214645154	223016406	5849	0.733
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	223017325	223023769	6	-0.8228
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	223026717	235280575	8355	0.7206
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	235287752	235287802	2	-1.6296
KEBAB_p_TCGASNP_226_227_N_GenomeWideSNP_6_D11_1151512	1	235299384	249224388	9819	0.7265
