Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	61735	1877790	337	0.0657
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	1879955	1888193	2	-1.609
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	1888369	12883096	6207	0.0143
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	12892309	12927107	9	-0.6423
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	12927856	16806526	2144	0.0082
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	16806925	17012190	69	0.3849
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	17012226	17012456	4	-0.4538
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	17012741	17262247	110	0.4382
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	17276241	25583341	5271	0.0136
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	25593128	25646689	25	-1.2476
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	25646744	30732380	2400	0.0044
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	30734036	30737373	2	-1.3847
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	30738355	55090200	13625	0.0154
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	55093291	55094389	2	-1.4941
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	55096450	70901335	11568	0.009
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	70902206	70926472	23	-0.3156
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	70927078	72750353	1201	-0.0037
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	72756113	72763370	8	-0.6642
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	72768418	104157336	20116	0.0042
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	104158309	104163787	5	0.4874
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	104178038	104303403	26	-0.8818
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	104303501	106021204	924	0.0059
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	106021219	106022375	11	-0.4723
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	106024055	108729759	1939	-0.0012
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	108734235	108737496	3	-0.897
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	108739104	110232974	726	-0.0104
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	110233037	110240178	16	-0.8594
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	110242953	111331000	806	0.0131
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	111331645	111332006	2	1.1401
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	111332109	120118304	5911	0.0049
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	120121803	120129565	30	0.2776
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	120133256	152555706	3264	0.0487
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	152555767	152586238	30	-0.7791
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	152586278	152759678	175	0.0207
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	152761923	152768700	37	0.4476
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	152773905	161523982	5281	0.0224
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	161595202	161601933	2	-1.5752
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	161604497	169216937	6049	0.025
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	169233974	169238745	6	-4.1133
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	169241766	174796405	3518	0.0234
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	174796556	174797610	13	-0.5531
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	174797687	189648157	9913	0.0232
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	189648483	189648527	2	-1.6275
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	189652047	195820890	4151	0.0172
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	195825382	195828511	2	1.0403
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	195830332	196732086	586	0.019
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	196738623	196801655	83	0.3689
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	196801784	199111363	1388	0.0231
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	199111426	199113840	8	-0.6183
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	199114238	246788046	33175	0.0231
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	246790756	246862588	49	-0.2074
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	246867205	248467092	1026	0.024
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	248467301	248467565	2	-1.3642
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	1	248468705	249224388	291	0.0403
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	12784	10140995	7707	0.0347
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	10141191	10154972	4	1.2202
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	10157774	14706056	3329	0.0325
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	14706269	14710092	10	-0.7303
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	14710364	34717668	13063	0.0339
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	34717842	34727867	18	-0.3211
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	34736513	36332258	1151	0.0025
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	36335595	36335606	8	0.9548
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	36336619	37944425	1266	0.0306
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	37944767	38002857	41	0.2738
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	38003485	52754468	10562	0.0284
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	52754480	52781542	39	-1.4792
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	52787949	54382671	1202	0.0138
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	54384106	54411043	23	0.3446
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	54411306	77977226	15082	0.0258
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_D05_747994	2	77986678	77986686	3	1.3901
