Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	61735	17017078	8781	-0.0025
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	17017530	17048479	17	-0.5262
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	17056457	65853649	29607	0.0035
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	65854855	65955725	66	0.5349
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	65956938	72768916	4533	0.0159
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	72768936	72811133	44	-1.0531
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	72811148	76050844	1927	0.0043
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	76054763	76054854	2	-2.0819
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	76059509	81888456	3846	0.0071
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	81888602	81888605	2	1.5606
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	81888667	106013376	15212	0.0094
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	106019205	106022375	17	0.596
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	106024055	110224384	2648	0.0091
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	110224427	110226378	7	0.7027
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	110226487	110227500	6	0.1516
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	110227515	110242953	19	0.8127
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	110244998	112690326	1954	0.0049
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	112695965	112705956	26	0.492
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	112706060	149024808	6364	0.0124
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	149036524	149256691	133	0.5822
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	149259416	149758024	64	0.2611
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	149758041	152555527	1456	0.0203
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	152555706	152579621	27	0.5033
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	152579825	152762515	189	0.0179
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	152762656	152768700	26	-0.3077
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	152773905	161612246	5285	0.0138
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	161616864	161637956	35	0.3801
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	161638201	196706866	24144	0.0117
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	196709223	196801655	94	0.3945
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	196801784	246943331	34636	0.0075
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	246943345	246943687	3	-1.6758
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	246945665	248737447	1073	0.0276
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	248749194	248808864	36	-0.47
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	1	248809109	249224388	142	0.0329
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	2	12784	8403555	6495	-0.0035
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	2	8405123	8406922	2	-1.7158
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	2	8409113	14703632	4540	0.0053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	2	14703694	14710021	12	-0.951
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_F08_802486	2	14710092	34685280	13033	0.003
