Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	61735	235728	26	0.3205
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	235938	62114006	35617	0.0528
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	62114181	62118187	3	-1.0983
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	62119809	70997913	6231	0.0327
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	70997945	71000598	5	-0.7202
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	71001138	72750353	1124	0.0134
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	72756113	72763370	9	-0.7928
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	72768418	81910180	5883	0.0343
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	81910477	83351753	993	0.3239
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	83352770	108729759	16137	0.0324
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	108734235	108737496	3	-3.0462
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	108739104	110233053	728	0.0197
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	110233118	110242953	15	1.0298
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	110244998	149024808	8353	0.0398
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	149036524	149336636	141	-0.6479
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	149336702	152555527	1517	0.0411
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	152555706	152586238	31	-1.6179
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	152586278	169216937	11535	0.0442
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	169233974	169241766	6	-2.0468
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	169242401	178703981	6128	0.0341
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	178704189	179252592	433	0.3022
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	179253467	179323738	50	0.0678
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	179330528	179333315	4	-0.9825
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	179339206	184562549	3610	0.0427
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	184562892	196995202	8158	0.3351
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	196996304	197388240	191	0.0305
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	197390036	199111426	1075	0.3199
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	199111521	199113011	6	-0.6418
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	199113840	201877866	1937	0.3415
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E10_870980	1	201878476	202034310	90	0.0511
