Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	61735	98602	17	-0.7529
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	228706	10367344	5181	0.0147
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	10370402	10377983	19	-0.6638
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	10381772	13852955	1456	1e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	13855608	13855784	4	-1.058
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	13858428	22311908	5568	0.004
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	22318183	22319001	2	-0.6057
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	22320515	22338125	8	-1.3128
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	22342389	35091674	6916	0.0049
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	35102654	35115542	22	-0.5661
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	35116561	41021036	3188	0.0065
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	41022076	41028210	4	-1.3884
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	41028926	55723441	8328	0.0102
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	55724023	55724299	6	-0.9113
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	55729368	64837281	6893	0.0113
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	64842727	64851545	4	-1.1781
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	64854605	72763370	5447	0.0028
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	72768418	72808768	41	0.3075
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	72809372	79828164	4406	2e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	79834021	79835191	4	-1.1106
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G05_667150	1	79835336	104159384	15699	0.0054
