Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	61735	98602	17	0.0758
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	228706	9005918	4410	-0.4661
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	9007556	9011627	6	-3.9836
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	9012691	16797756	4110	-0.4436
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	16803776	17261797	183	-0.1857
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	17261888	25593128	5184	-0.4297
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	25595881	25663344	32	-1.2954
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	25673154	35091674	4885	-0.4238
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	35102654	35114268	21	-1.402
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	35115542	51708211	9049	-0.4206
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	51708783	51797409	36	0.2121
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	51797643	51803475	3	-0.4955
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	51804029	52514750	301	0.287
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	52517804	52605156	35	0.5466
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	52606160	62436943	7105	0.1892
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	62439231	62450535	37	-0.5712
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	62454672	68776064	4630	0.2861
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	68783184	68874268	63	-0.4046
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	68885044	70966657	1208	0.2357
COPAL_p_TCGAb_337_338_339_NSP_GenomeWideSNP_6_D04_1373712	1	70970795	71060220	102	-0.316
