Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	61735	228706	18	0.4434
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	228729	9330479	4680	0.0428
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	9331952	9331973	2	1.1757
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	9332703	10367209	499	0.0342
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	10367344	10381772	21	0.3534
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	10381788	12892508	1340	0.0135
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	12909977	13159083	10	0.6396
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	13178385	15489638	1421	0.0026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	15489657	15490286	9	0.5172
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	15493910	17177965	831	0.0099
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	17182437	17261797	61	-0.2435
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	17261888	25583291	5270	0.0238
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	25583341	25628465	20	0.5687
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	25628631	37859876	6473	0.0147
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	37861046	37903112	35	0.274
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	37920683	40097518	1196	0.0025
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	40104461	40153748	27	0.2943
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	40154634	58482029	11120	0.0054
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	58482316	58483220	6	-0.9951
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	58484277	72768916	10015	0.0016
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	72768936	72811133	44	-0.9715
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	72811148	110233118	23739	0.0024
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	110233262	110234628	7	-1.0108
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	110235032	112690326	1965	0.0125
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	112695965	112706140	32	-0.3015
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	112706149	148950175	6369	0.0145
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	148953996	149278471	140	-0.4354
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	149279840	161508791	7048	0.0165
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	161508875	161638513	48	-0.2831
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	161648237	196714873	24232	-0.0134
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	196727850	196749217	27	-1.7455
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	196749821	196815791	69	-0.8792
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	196816730	217709890	14217	0.0012
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	217710533	217710560	2	-1.4914
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	1	217719563	249224388	21744	0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	12784	34699315	24123	0.0047
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	34701394	34727867	43	0.2933
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	34736513	52743925	13052	-0.0076
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	52754468	52781542	40	0.402
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	52787949	81556995	18808	-7e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	81557528	81557840	2	-2.8563
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	81559076	87128201	3210	0.002
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	87129203	87309834	15	0.5513
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	87313269	97857927	2024	0.027
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	97865337	97898583	17	-0.4027
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	97898653	98118212	22	0.0228
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	98140747	98162189	9	1.1352
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	98166878	108440736	6589	0.0115
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	108446969	108480907	2	1.3382
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	108492088	116532520	4185	0.0054
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	116534510	116675308	104	0.4525
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	116675350	123481728	4276	5e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	123481907	123483653	6	-0.6382
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	123483668	146864443	14396	8e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	146864457	146866934	21	-1.4852
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	2	146877806	243089456	59173	0.0036
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	3	60345	68746164	47875	-4e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D09_755908	3	68746259	68747413	14	-0.8623
