Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	61735	72776	8	-0.1384
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	82170	86341	7	-0.9501
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	98588	16844932	8711	-0.0322
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	16846035	16970456	45	0.2773
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	17005734	17017078	21	-0.1046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	17017530	17190862	42	0.3512
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	17195155	17283075	65	-0.5562
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	17284920	25459680	5189	-0.0212
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	25459737	25459752	2	-1.1985
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	25459959	35091674	5069	-0.0373
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	35102654	35104491	20	-3.4947
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	35114268	58482341	13846	0.0236
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	58482943	58483220	4	-1.1266
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	58484277	72750353	10005	0.0251
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	72756113	72763370	9	-0.7519
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	72768418	72811148	48	0.6363
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	72811904	104225132	20089	0.0344
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	104225547	104303403	17	0.765
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	104303501	106012754	918	0.0205
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	106013376	106022375	18	0.6992
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	106024055	110232974	2672	0.1018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	110233037	110242953	17	1.4908
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	110244998	116375415	4317	0.0646
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	116376064	144842558	2906	0.2902
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	144849539	144849552	3	1.5725
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	144865627	145005502	91	0.1658
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	145009382	145014279	5	0.8532
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	145016937	145151728	52	0.2609
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	145151959	145152000	2	-1.1335
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	145152018	151347525	1908	0.1402
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	151347700	151347820	2	-0.8944
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	151348055	152555527	738	0.119
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	152555706	152586576	34	-1.8681
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	152586594	156490979	2130	0.09
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	156491046	156493074	2	-1.0888
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	156494350	196731035	27621	0.0793
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	196731610	196732086	2	-1.3016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	196738623	196823317	94	0.3903
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	1	196823613	249224388	35948	0.1213
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	12784	1319754	871	-0.0024
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1320326	1321873	2	-1.3674
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1327636	1635851	194	0.0354
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1636904	1639013	2	-1.1747
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1639938	1786522	90	0.0222
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1788006	1788623	2	-1.3322
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	1789404	3187925	1062	0.0294
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	3188040	3188304	3	1.0771
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	3192798	12304073	7075	0.0267
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	12304090	12304315	4	-0.9066
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	12304371	14706056	1745	0.0237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	14706269	14710021	9	-1.2803
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	14710092	27439751	8309	0.0399
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	27441302	27441397	2	-1.4571
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	27441500	34701394	4743	0.0308
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	34701583	34737057	44	0.4988
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	34737163	35967123	874	0.0021
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	35967385	35987916	9	0.6119
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	35987947	37758745	1403	0.0312
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	37762224	37762897	3	-1.1949
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	37770075	42362641	3527	0.0246
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	42364811	42364836	2	-1.358
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	42364984	89936766	30154	0.0407
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	89959761	90121433	67	-0.6748
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	90121466	90130240	15	-0.1358
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	90130290	91618895	76	-0.7185
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	91622015	96127903	392	-7e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	96148805	96152657	6	0.8053
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	96159083	97873036	605	-0.0059
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	97873321	97898653	10	-0.6571
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	97908386	106880095	5608	-0.0368
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	106880713	106885357	11	0.7295
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	106887255	114362015	3842	-0.0245
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	114362414	114380821	3	-1.1782
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	114383552	118132313	2265	-0.029
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118132332	118132523	3	-0.8266
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118138788	118223350	77	-0.0539
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118223764	118225951	5	-1.2081
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118228517	118315191	56	-0.0296
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118315232	118331829	10	-0.4919
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	118334000	120222696	1371	-0.0403
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_E01_698114	2	120222698	120224582	2	-1.2098
