Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	61735	10370402	5200	-0.0132
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	10370541	10377983	18	-0.7295
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	10381772	35091674	13946	8e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	35102654	35104491	20	-0.8395
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	35114268	72763370	23873	0.0035
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	72768418	72811148	48	0.9716
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	72811904	105984680	21028	0.0077
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	105984692	106021627	24	-0.3803
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	106021723	110232974	2680	0.0016
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	110233037	110240178	16	-1.643
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	110242953	149429206	8526	-1e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	149436842	149617451	9	-0.7786
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	149617488	152555176	1488	0.0041
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	152555527	152586576	35	1.0197
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	152586594	152761923	173	-0.0045
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	152761939	152768259	31	0.4845
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	152768281	155656969	1560	-0.0143
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	155661227	155663357	3	-2.9173
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	155666961	161508875	3720	0.0052
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	161517939	161648237	49	-0.5071
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	161648621	174796405	9547	0.0088
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	174796556	174801854	17	-0.8442
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	174801872	179323738	3081	0.005
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	179330528	179331382	2	-2.9686
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	179333315	181841443	1705	0.0107
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	181841995	181869716	20	-0.4619
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	181869978	188719138	4533	0.0058
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_C04_1513232	1	188719520	188721031	2	-1.6623
