Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	61735	98588	16	-0.6267
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	98602	13375401	6556	0.0125
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	13375764	13376042	4	-0.8269
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	13376489	16896821	2151	0.0264
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	16903726	17114634	93	-0.3887
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	17114712	20882523	2604	0.0136
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	20882944	20883816	6	-0.928
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	20884941	35091638	7713	0.0092
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	35091674	35104491	21	-0.5565
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	35114268	62112763	16468	0.0121
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	62113102	62119978	7	-0.6893
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	62120564	72768936	7381	0.008
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	72771143	72811133	43	0.3148
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	72811148	161508875	39251	0.0074
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	161517939	161638201	46	-0.2989
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	161638480	229811169	46174	0.0067
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	229816856	229820196	3	-2.5514
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	229820456	239457218	7363	0.0033
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	239465591	239466347	5	-1.1483
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	1	239468556	249224388	6665	0.0145
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	12784	13984710	10469	0.0031
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	13986224	13986304	2	-2.0749
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	13987873	32249731	11953	0.0083
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	32253853	32322495	22	0.4089
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	32330025	35975973	2555	0.0012
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	35977790	35986716	4	-1.7946
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	35986908	41238235	3945	0.009
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	41238443	41251233	24	-0.5704
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	41251265	52754881	8191	0.0098
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	52758753	52781542	33	0.6558
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	52787949	184085453	76461	0.0093
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	184085788	184089724	9	-0.8492
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	184093998	238324700	33561	0.0087
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	238325399	238334279	5	-0.9778
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	2	238334808	243089456	2679	0.0097
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	60345	3146300	2740	-0.001
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	3147676	3149326	2	-1.8089
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	3149568	6646543	3092	4e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	6651128	6653244	22	-0.5845
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	6653332	36283731	20686	0.0041
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	36283957	36285030	3	-1.6268
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A08_777632	3	36285279	53023211	9206	0.0065
