Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	61735	16149915	8412	0.0046
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	16153497	16153925	6	0.8525
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	16154201	16844932	301	0.002
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	16846035	17114427	101	-0.3223
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	17114634	25595947	5330	0.0102
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	25596405	25685715	37	0.3605
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	25685785	35091674	4951	0.0125
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	35102654	35104491	20	-0.6051
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	35114268	47712268	6937	0.0114
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	47713661	47728608	14	0.6648
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	47729088	72768498	16885	0.0277
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	72768916	72811133	45	-0.5653
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	72811148	110233037	23691	0.0307
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	110233053	110234628	9	-0.868
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	110235032	112690211	1961	0.0427
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	112690248	112697390	27	0.5078
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	112705956	149816569	6583	0.0664
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	149816585	149816806	3	-1.4001
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	149818576	149834455	27	0.3916
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	149834470	152551464	1414	0.0464
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	152551643	152555527	8	0.3478
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	152555706	152586576	34	-0.4819
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	152586594	152762046	176	0.058
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	152762257	152768700	32	-0.3514
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	152773905	238750109	58267	0.039
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	238751620	238751937	5	-0.9326
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	238752396	248737447	7047	0.0196
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	248749194	248797213	33	-0.5206
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	1	248805339	249224388	145	0.0881
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	12784	24599173	17920	0.0195
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	24599204	24611128	23	-0.5013
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	24611727	34520473	6047	0.0148
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	34523978	34525580	2	-1.5448
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	34525967	35827039	885	0.0375
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	35829519	35831346	4	-1.3743
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	35833404	72344003	25198	0.0225
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	72345643	72347041	3	-1.4358
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	72352084	77956166	3370	0.0344
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	77958743	77986686	19	-0.467
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	77989312	81300306	2345	-0.0147
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	81309339	81313893	2	-1.3392
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	81314054	87361172	3350	0.0207
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	87373893	88046621	187	0.5196
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	88052330	106880095	7451	0.0289
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_H01_735378	2	106880713	106885357	11	0.7787
