Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	61735	72776	8	-0.3728
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	82170	228706	10	-1.263
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	228729	16844932	8690	-0.0037
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	16846035	17005734	46	-0.4117
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	17005776	17045458	32	0.0069
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	17045577	17239467	53	-0.3798
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	17242366	19153764	1450	-0.0053
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	19153969	19154065	2	-1.8075
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	19155969	35091638	8844	0.0063
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	35091674	35114268	22	-0.7096
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	35115542	72768418	23841	0.0046
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	72768498	72811133	46	-0.9387
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	72811148	104239689	20081	0.0012
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	104239986	104303403	13	-0.6468
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	104303501	106013376	919	-0.0031
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	106019205	106022360	16	0.5865
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	106022375	110224384	2656	-0.0184
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	110224427	110242953	32	-0.77
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	110244998	148575561	8313	-0.0015
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	148585337	148627842	4	-1.4952
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	148636769	152555527	1696	-0.0021
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	152555706	152586594	35	0.9724
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	152590494	152761939	173	0.0036
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	152761955	152773905	36	0.3895
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	152776755	158866573	3618	0.0123
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	158868501	158869759	2	1.588
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	158874818	161508875	1651	0.0106
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	161517939	161637956	45	0.3469
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	161638201	189719236	19505	0.0064
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	189721806	189722611	5	-1.4324
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	189729091	246780729	39330	0.0056
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	246781156	246869617	55	-0.2776
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	1	246873243	249224388	1317	0.0114
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	12784	34691069	24076	0.006
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	34699315	34701735	6	-2.2322
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	34708632	34717908	23	-1.029
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	34717974	34737057	17	-2.4758
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	34737163	52754468	13033	0.019
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	52754480	52781374	33	0.5835
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	52781397	56257941	2545	0.0097
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	56258262	56258695	4	-0.9657
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	56258784	84697208	18076	0.0157
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G10_735150	2	84697444	84699760	2	-1.5409
