Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	61735	2056708	376	-0.0387
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	2056735	2083329	13	-0.5871
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	2085789	16149915	7990	0.0118
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	16153497	16154239	8	-1.4107
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	16154966	16970311	339	0.0178
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	16970359	17300173	141	-0.345
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	17301672	25583341	5229	0.0138
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	25593128	25662212	31	0.7021
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	25663310	35091674	4944	0.0221
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	35102654	35114268	21	-0.7987
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	35115542	55090200	10989	0.0166
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	55093291	55096450	3	-1.7441
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	55100865	74299988	13707	0.0209
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	74300005	74300016	2	-1.5508
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	74305602	75177284	534	0.0228
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	75184418	75186369	2	-1.4201
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	75187501	76050844	487	0.0147
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	76054763	76054854	2	-2.5193
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	76059509	96155176	13268	0.0188
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	96155716	96156066	2	-1.6536
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	96156216	104103230	4794	0.0135
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	104109238	104303639	57	0.5312
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	104307243	110227515	3594	0.0118
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	110232974	110240178	17	-1.3156
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	110242953	144965770	7272	0.0176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	144970224	145145091	64	0.3081
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	145145650	152555527	2648	0.0331
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	152555706	152586594	35	-1.2211
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	152590494	152750800	162	0.0037
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	152751237	152778558	51	-0.3341
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	152778576	161601933	5259	0.0086
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	161604497	161638513	41	-0.4177
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	161648237	167764835	4882	0.0122
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	167766183	167766919	4	-1.3387
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	167768513	175671184	5297	0.0177
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	175671536	175687520	11	-0.6168
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	175689563	187715854	7992	0.0178
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	187717560	187721369	2	-1.8014
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	187724610	196714873	5950	0.0147
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	196727850	196815791	96	0.3927
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	196816730	210071062	8783	0.0234
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	210081613	210082065	2	-1.7217
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	210083984	215009976	3352	0.0176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	215010659	215011368	2	-1.759
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	215011471	215408121	306	0.0364
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	215415365	215415383	2	-2.0022
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	215415620	229811169	9353	0.0036
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	229816856	229820196	3	-3.1765
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	229820456	245422196	11617	0.0146
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	245422577	245422841	3	-1.9458
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	1	245423334	249224388	2376	0.0108
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	2	12784	57394885	40419	0.015
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	2	57394902	57445471	69	0.8246
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	2	57447398	146862085	50021	0.0178
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	2	146864404	146866934	24	-1.6002
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	2	146877806	243089456	58939	0.018
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	60345	89243497	60134	0.0185
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	89243569	89243942	2	-2.1589
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	89244014	108967198	9554	0.0124
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	108970982	108972842	2	-1.9236
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	108973465	118192303	5837	0.014
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	118193310	118193684	3	-1.5772
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	118195174	148963395	18706	0.0191
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	148963461	148968121	24	-0.8094
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	148971080	162503122	8304	0.0135
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	162503292	162615915	71	0.3112
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	162623842	192877902	19149	0.0243
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	192877962	192882903	19	0.9968
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	192886435	197869571	2692	0.0287
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	3	197895985	197896118	4	-1.1953
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	12281	10210390	5773	0.0102
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	10214160	10230797	23	0.9081
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	10230812	10390715	184	0.0306
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	10392354	10400668	16	-0.7001
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	10402718	42820752	22055	0.0164
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	42823257	42823279	2	-2.3321
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	42825321	69372003	14157	0.0219
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	69374941	69489335	66	-1.4726
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	69505115	108051500	23205	0.0201
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	108065751	108076533	38	-0.4861
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	108077434	115173700	4398	0.0243
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	115175323	115175394	5	-1.8153
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	115175412	115179541	12	-0.9103
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	115179638	115182175	6	-1.9985
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	115184229	118436082	1959	0.0228
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	118436724	118437047	2	-1.6141
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	118442859	152791637	20115	0.0241
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	152791654	152792891	11	-1.1715
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	152794796	161874000	5842	0.0162
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	161880018	161884967	24	-0.4469
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	161884977	183803699	14335	0.0239
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	183805438	183805467	2	-2.2038
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	183806463	190189043	4415	0.026
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	190195118	190199264	4	-2.0304
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	4	190199771	191027923	386	0.0093
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	15532	46191884	30650	0.0133
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	46195883	46199435	4	-1.4092
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	46209299	46271108	15	0.1595
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	46271930	46273502	6	1.2386
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	46278212	57319482	5062	0.0264
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	57321586	57340073	36	-0.6536
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	57341014	149230787	55885	0.0202
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	149230922	149267737	26	0.5953
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	149274962	172244105	15913	0.0158
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	172244113	172246572	6	-1.4166
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	5	172248256	180790320	5099	0.0123
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	149661	254283	101	0.0203
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	257353	381149	95	-0.8406
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	382559	10554610	8168	0.0215
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	10555156	10555888	3	-2.194
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	10556872	23743017	9780	0.0172
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	23744672	23745430	2	-2.508
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	23747732	65336942	22818	0.0159
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	65347544	65350776	3	-2.3471
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	65350813	68479370	2237	0.0208
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	68479981	68485647	3	-1.1688
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	68485681	74591858	3899	0.015
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	74592225	74601410	10	0.8863
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	6	74603555	171051005	62419	0.0204
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	43355	41914937	29784	0.0201
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	41915184	41915225	2	-3.3775
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	41915576	62623544	11008	0.0138
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	62628270	63339807	137	-0.8008
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	63347617	64568852	631	0.0117
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_H04_747986	7	64594065	64663224	12	-0.5685
