Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	61735	1647494	231	0.0762
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	1647890	1663396	7	1.1854
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	1663831	16804341	8434	0.0155
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	16806526	16963313	44	-0.3935
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	16963545	22320515	3476	0.01
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	22323157	22337243	6	-1.0476
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	22338125	25583291	1910	0.0137
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	25583341	25636451	22	0.5354
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	25645184	30741496	2408	0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	30741656	30745210	3	1.5386
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	30747576	81888456	32075	0.0097
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	81888602	81888605	2	2.5423
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	81888667	110181305	17773	0.0157
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	110182826	110232974	31	-0.3566
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	110233037	110242953	17	-1.2648
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	110244998	148870937	8309	0.0027
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	148893345	149306068	156	-0.5444
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	149336636	226576906	50945	0.0147
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	226577185	226578166	3	-2.0112
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	226579006	229811169	1968	0.016
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	229816856	229820196	3	-2.2906
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	229820456	241205433	8687	0.0221
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	241205611	241205674	2	1.6812
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	241208996	246273145	3602	0.0233
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	246273167	246273515	2	2.0501
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	1	246273543	249224388	1674	0.015
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	12784	52754468	36981	0.0127
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	52754480	52781542	39	-1.7772
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	52787949	90274766	22913	0.0136
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	90301264	91813233	55	-0.3794
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	91815714	97857927	942	-0.0404
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	97865337	97876273	12	-0.6449
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	97876806	127852021	17947	0.0123
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	127857046	127857946	3	2.0883
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	127858646	146865079	11465	0.0133
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	146865094	146866934	18	0.9315
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	146877806	209054309	37169	0.0151
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	209055248	209058397	2	1.954
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	2	209060563	243089456	21594	0.0128
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	60345	162532950	102354	0.013
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	162534730	162540473	5	2.1526
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	162540490	162714517	121	0.0423
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	162717727	162719562	2	-2.161
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	162726159	187595294	15200	0.008
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	187595378	187595713	2	2.3775
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	187595740	192879006	3804	0.0149
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	192880473	192882903	13	-1.0444
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	3	192886435	197896118	2698	-0.0049
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	12281	9385985	5184	-0.0046
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	9388423	9407241	19	0.6079
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	9408207	9435334	16	0.037
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	9435724	9437010	6	-1.1197
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	9446047	9461230	7	0.5056
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	9464537	10223416	553	-0.0139
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	10223628	10231498	27	0.4435
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	10234214	10234266	2	2.2442
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	10234608	69375160	36271	0.0156
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	69375348	69485840	60	-1.0187
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	69485979	104745571	21271	0.0139
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	104751630	104751637	5	1.731
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	104751644	111050203	3665	0.0029
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	111050434	111056933	11	-1.1216
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	111057610	115179474	2618	0.0208
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	115179487	115184266	11	0.9792
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	115184310	125459405	6062	0.0157
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	125460351	125462935	3	-1.9178
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	125463025	138092103	7080	0.0109
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	138092195	138094958	17	-0.8097
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	138094972	172987928	21720	0.0094
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	172989148	173000821	16	0.7394
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	173001831	190464257	11809	0.0115
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	190470514	190473857	4	-1.0871
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	190474284	190560378	39	-0.0635
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	190563987	190690945	43	-0.3319
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	4	190691343	191027923	135	-0.0171
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	15532	11161625	9082	0.001
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	11162636	11162771	3	-2.0876
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	11167277	12785262	1073	0.0117
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	12790869	12791045	2	1.472
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	12791720	16632380	2635	0.0018
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	16639102	16651405	7	-0.8793
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	16655315	46251306	17805	0.0104
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	46271008	46273502	8	-1.3947
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	46278212	68820109	12330	0.0123
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	68824217	69118135	10	-0.6255
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	69233427	75450020	3131	0.0138
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	75450067	75450144	3	1.4098
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_D10_799948	5	75450176	150202205	45929	0.0123
