Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	61735	235938	27	0.1464
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	356443	17190004	8807	-0.1417
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	17190862	17282425	65	-0.5374
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	17283075	104163499	54301	-0.1224
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	104163787	104268222	26	-0.5945
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	104303403	106013376	920	-0.104
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	106019205	106022375	17	0.5571
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	106024055	106804283	522	-0.0975
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	106807734	106810965	5	-1.73
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	106811312	108729759	1413	-0.1017
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	108734235	108734877	2	-1.8945
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	108737496	110232974	726	-0.1346
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	110233037	110240178	16	-0.7506
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	110242953	112690326	1959	-0.139
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	112695965	112705956	26	0.5551
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	112706060	144007049	5186	-0.1121
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	144008315	145597493	373	0.3183
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	145599121	147929336	764	0.6112
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	148513790	148789461	35	-0.0855
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	148789848	149373115	173	0.531
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	149373541	149691264	28	0.013
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	149691503	152555527	1481	0.5477
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	152555706	152586594	35	2.0903
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	152590494	152762515	181	0.5809
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	152762656	152768700	26	1.1338
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	152773905	174794444	14874	0.5687
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	174794481	174802007	32	0.2304
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	174802040	189547638	9842	0.6178
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	189549597	189554067	7	-0.1151
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	189554154	194448234	3364	0.7342
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	194451411	194455018	2	-1.6346
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	194457016	194793875	186	0.755
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	194795192	195775142	634	-0.4603
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	195777133	199107702	2110	0.747
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	199111363	199114238	10	-0.6149
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	199114390	199639536	376	0.741
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	199640142	199642205	2	-1.3704
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	199642997	229088287	19604	0.7407
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	229088300	229090723	2	-0.6196
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	229091091	229811169	526	0.7319
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	229816856	229820196	3	-3.3608
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	1	229820456	249224388	14070	0.7408
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	12784	1290899	842	-0.155
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	1291096	1293260	2	-2.1885
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	1293671	3753832	1741	-0.1046
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	3753864	3766089	20	-0.8946
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	3767838	35975973	22406	-0.4255
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	35977790	35997504	9	-1.4785
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	36000419	50863213	10847	-0.4278
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	50863662	50868551	2	-2.7108
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	50868683	52754881	1306	-0.4305
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	52758753	52781542	33	-0.8345
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	52787949	57391038	3350	-0.4144
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	57391083	57441541	68	0.0365
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	57441643	78404361	13197	-0.4193
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	78410008	78608101	109	-0.8863
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	78608304	82670746	2757	-0.4157
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	82670782	82670895	2	-2.1518
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	82675429	84309862	905	-0.3898
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	84310008	84484864	114	-0.8831
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	84486725	118223350	15362	-0.1014
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	118223764	118225951	5	-2.058
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	118228517	134788036	10222	-0.089
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	134788170	134789708	3	-1.7917
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	134790276	146864443	7536	-0.0929
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	146864457	146866934	21	-1.7736
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	146877806	153773880	4199	-0.0858
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	153774953	153796784	11	-0.9406
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	153800569	164636852	6391	-0.0902
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	164643488	164645126	5	-1.8612
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	164646642	173778879	5667	-0.0885
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	173778991	173781551	2	-1.5451
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_C08_628586	2	173782695	180061655	4029	-0.0938
