Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	61735	72776	8	0.2114
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	82170	86341	7	1.3686
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	98588	16149288	8402	0.0201
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	16149343	16154239	10	0.738
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	16154966	16819633	293	0.0145
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	16820619	16871278	10	-1.1051
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	16886135	17195155	105	0.0488
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	17203497	17225225	11	-0.7868
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	17225367	17235698	5	0.3522
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	17235852	17259063	33	-0.5347
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	17259320	40963304	13457	0.0185
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	40966183	40969664	6	-1.898
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	40974799	58483120	10695	0.0136
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	58483220	58484277	2	1.5468
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	58484464	72768916	10015	0.015
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	72768936	72811148	45	-1.1177
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	72811904	83740524	7064	0.0204
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	83740658	83741510	2	-1.7426
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	83742717	110227515	16661	0.0144
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	110232974	110240178	17	1.2837
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	110242953	112312211	1591	0.0128
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	112312334	112312551	2	-1.4866
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	112313078	112696572	374	0.0123
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	112696615	112697390	15	-0.6254
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	112705956	149521846	6543	0.0053
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	149545372	149644969	9	0.8659
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	149645033	152756308	1686	0.0151
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	152756410	152773905	44	0.351
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	152776755	189324104	24602	0.0127
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	189326337	189537331	126	-0.8048
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	1	189546970	249224388	40891	0.0115
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	12784	16411	3	-1.3515
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	21833	3201417	2249	0.0331
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	3202997	3203745	2	1.8914
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	3203852	34691069	21859	0.0092
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	34699315	34737057	46	0.455
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	34737163	36332223	1154	0.0442
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	36332258	36336619	10	0.8384
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	36336740	52754468	11885	0.014
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	52754480	52781542	39	-2.1231
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	52787949	106880095	29682	0.0099
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	106880713	106885357	11	-1.7485
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	106887255	129638478	13462	0.0142
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	129638502	129639236	12	-3.2529
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	129640297	129640315	2	-1.4651
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	129640329	130761737	864	0.0136
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A02_741404	2	130761944	130909061	36	-0.3732
