Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	61735	72776	8	0.0487
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	82170	86341	7	-1.0354
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	98588	25583341	14084	0.0211
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	25593128	25646689	25	0.5361
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	25646744	70966657	27530	0.0338
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	70970795	70972133	2	-1.6101
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	70972147	72768916	1157	0.0322
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	72768936	72809372	39	-0.5077
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	72809431	88843632	10499	0.0472
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	88843795	88845494	3	1.1037
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	88846964	106019205	10373	0.0457
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	106019236	106022360	15	-0.4691
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	106022375	110227515	2646	0.0384
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	110232974	110240178	17	-1.426
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	110242953	112690326	1947	0.0384
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	112695965	112697390	25	0.4682
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	112705956	148870937	6335	0.0428
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	148893345	149242663	124	-0.4902
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	149242725	152759678	1740	0.0243
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	152761923	152768700	37	-1.5153
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	152773905	161476501	5228	0.0273
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	161478536	161638513	59	-0.3218
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	161648237	174797315	9472	0.0362
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	174797333	174801854	11	0.6907
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	174801872	189648157	9849	0.0396
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	189648483	189648527	2	-1.5056
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	189652047	248737447	40311	0.0398
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	248749194	248797213	33	-0.5964
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	1	248805339	249224388	144	0.0346
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	12784	13534976	10142	0.0243
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	13536934	13549672	5	1.4457
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	13549728	13984710	290	0.0455
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	13986224	13986304	2	-2.3858
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	13987873	34691069	13544	0.0268
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	34701394	34737057	45	-1.7925
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	34737163	37965971	2414	0.0343
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	37972921	38012224	51	-0.2761
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	38012779	41238988	2327	0.0378
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	41242597	41251233	15	-0.7323
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	41251265	52754561	8138	0.0364
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	52754728	52781542	36	0.5603
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	52787949	89936766	22753	0.0356
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	89959761	90011138	8	0.7811
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	90011313	98023306	1181	0.0506
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	98025647	98161710	12	-0.7946
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	98162189	106880095	5554	0.0308
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	106880713	106887255	12	-1.8681
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	106887408	146865183	23800	0.0318
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	146865243	146866934	16	0.7957
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	146877806	169830262	13725	0.0344
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	169830515	169833310	2	1.4685
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	169833776	184794400	9431	0.0304
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	184794514	184802441	16	-0.7039
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	184808589	208354955	13558	-0.0272
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	208355178	208359336	15	-0.7959
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	208359476	242783396	21849	0.0088
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	242915466	243026258	100	-0.8309
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	2	243029299	243089456	40	-0.0326
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	60345	75568549	52483	0.0397
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	75572549	75608639	9	0.8439
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	75613174	82108781	3653	0.0527
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	82111352	82113189	3	-1.1523
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	82113892	129762859	25930	0.0487
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	129763698	129811213	58	-0.2165
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	129811239	131706696	1162	0.0391
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	131708157	131708471	2	-1.5782
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	131714999	161515597	18332	0.0426
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	161515627	161515649	2	1.6387
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	161515944	192873704	19807	0.0475
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	192873807	192882903	22	-0.7492
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	192886435	194641316	1158	0.0321
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	194641346	194641845	4	-0.9339
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	194642480	194709026	59	0.104
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	194710263	194715431	6	-0.8638
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_B06_799996	3	194716087	196665798	846	0.0184
