Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	61735	36627542	19654	-0.0039
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	36627915	36628151	4	-1.5936
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	36628491	72763370	22888	-0.0017
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	72768418	72811904	49	0.656
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	72812440	106019483	20798	-0.0015
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	106021204	106022375	12	0.9782
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	106024055	109494147	2292	0.0277
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	109496854	109498145	15	-0.8237
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	109503656	110227396	339	-0.0127
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	110227500	110242953	19	0.8012
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	110244998	111376220	820	0.0087
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	111377368	111388226	39	-0.6856
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	111392067	148947710	7389	0.0096
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	148949202	149202798	86	-0.5772
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	149202878	149229843	29	-0.1275
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	149242663	149248712	17	-0.5627
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	149248727	152761923	1721	-0.0032
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	152761939	152768700	36	-0.423
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	152773905	155180466	1320	0.0068
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	155189160	155197462	9	0.8759
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	155197957	190817544	23984	0.0051
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	190818105	190819891	6	-1.6099
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	190820394	196714873	3876	-0.001
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	196727850	196815791	96	-1.0263
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	196816730	200651229	2432	0.0074
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	200652600	200654630	6	-0.9651
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	200657729	203137481	1588	-0.0034
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	203138776	203138970	2	-2.2141
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	203143395	210604746	5026	-0.0027
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	210604858	210612528	23	-0.8491
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	210615292	229811169	12556	-0.0023
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	229816856	229820130	2	-2.6367
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	229820196	238855281	6841	0.0037
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	238855638	238856094	3	-1.461
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	238862449	248737447	6864	0.0076
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	248749194	248795852	31	-0.6944
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	1	248797122	249224388	146	0.0341
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	12784	737505	515	-0.0464
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	742100	747161	2	-2.1181
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	751300	18163569	12896	0.0039
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	18173675	18200134	51	-0.8064
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	18200148	34685280	10370	0.005
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	34691069	34737163	48	0.5729
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	34737556	35975973	872	0.0018
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	35977790	35987916	6	-1.0466
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	35987947	41238235	3882	5e-04
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	41238443	41245887	23	-0.5933
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	41251233	52754468	8088	0.0031
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	52754480	52781542	39	0.7189
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	52787949	59626657	4729	0.0015
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	59626871	59643498	4	1.9568
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	59644456	106883229	24618	0.0075
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	106883331	106884979	5	-2.2931
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	106885013	203293091	57213	0.0068
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	203295775	203312201	41	-0.4972
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	2	203313482	243089456	24984	0.0027
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	60345	2649873	2231	0.0196
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	2654691	2655482	3	-5.3079
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	2655924	75421170	49863	-2e-04
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	75427107	75548734	55	-0.7895
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	75549718	98944458	10936	0.0061
BURSA_p_TCGA_303_304_305_N_GenomeWideSNP_6_B04_1344776	3	98944476	98949421	37	0.4091
