Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	61735	98588	16	0.523
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	98602	3176460	723	-0.119
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	3177480	3214732	14	-0.564
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	3218329	17012422	8012	-0.0939
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	17012456	17262247	111	-0.5467
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	17276241	25596405	5264	1e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	25600305	25661501	25	-0.3131
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	25662005	30204874	1949	0.0428
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30204943	30204992	2	-0.9877
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30206791	30215504	16	0.0696
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30215680	30215712	2	1.3331
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30218636	30923061	574	0.0647
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30923171	30923423	2	-1.2795
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	30923786	35091638	2418	0.0586
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	35091674	35114268	22	-0.5453
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	35115542	65898001	19259	0.049
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_G03_760380	1	65903445	65906265	2	-1.3102
