Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	61735	98602	17	0.9837
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	228706	17030245	8781	-0.0766
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	17035220	17100230	25	-0.4245
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	17100877	17111296	3	-1.6022
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	17111559	17182437	8	-0.3809
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	17190004	17276241	64	0.5
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	17277940	25583341	5272	-0.0443
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	25593128	25662212	31	0.5742
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	25663310	104159347	48993	-0.1274
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	104159384	104268222	28	-0.7269
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	104303403	106607211	1303	-0.2244
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	106609805	112312551	3918	0.2053
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	112313078	112695965	365	-0.0912
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	112696087	112696193	2	-1.6863
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	112696273	112811412	135	-0.0827
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	112815880	145151728	5282	0.2253
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	145151959	145152757	5	1.4715
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	145156301	149548713	1151	0.2363
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	149548726	149578722	2	-1.8381
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	149617451	152555527	1492	0.2191
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	152555706	152579621	27	0.6335
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	152579825	152756774	176	0.215
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	152756806	152768700	40	0.6267
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F11_628286	1	152773905	155655348	1557	0.242
