Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	61735	35102654	19131	0.0129
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	35102670	35104491	19	-0.7865
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	35114268	37064882	909	0.0238
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	37065201	37066434	3	-1.4671
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	37066858	48048441	6244	0.0168
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	48048690	48056629	4	-1.8307
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	48056817	48065338	14	0.0221
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	48071156	48071177	2	-1.9442
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	48071348	108729759	39661	0.0156
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	108734235	108734877	2	-3.7729
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	108737496	152555527	10750	0.0147
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	152555706	152586594	35	-1.1085
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	152590494	152759678	171	-0.012
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	152761923	152768700	37	-1.3099
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	152773905	182775884	20299	0.0189
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	182777405	182781050	5	-1.0235
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	182783894	194448234	7738	0.0212
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	194451411	194455018	2	1.3098
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	194457016	196714873	1451	0.0259
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	196727850	196749217	27	-1.55
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	196749821	196812507	67	-0.7147
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	196812530	196815791	2	-2.2848
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	196816730	248736075	35735	0.0146
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	248737447	248794464	30	-0.6296
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	1	248795289	249224388	149	-0.0188
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	12784	34691069	24060	0.0133
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	34699315	34737057	46	-0.3105
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	34737163	86937687	34964	0.0192
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	86953070	86953854	2	-1.7262
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	86970406	208350754	68595	0.0153
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	208354912	208359336	18	-0.4924
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	208359476	213369618	3188	0.0196
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	213370362	213370702	2	-2.0395
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	2	213372988	243089456	18915	0.0173
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	3	60345	162521623	102826	0.0164
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	3	162524858	162540490	11	-0.8473
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	3	162545716	195446922	20752	0.0194
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	3	195455508	195527471	37	-0.2815
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	3	195527943	197896118	1154	0.0136
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	12281	9456977	5241	0.0104
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	9461230	9479345	9	1.1875
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	9486087	10210390	544	-0.0137
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	10214160	10234266	31	-1.1368
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	10234608	16335379	4830	0.0151
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	16338203	16375164	23	-0.9288
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	16379580	49267848	21118	0.0173
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	49291192	49291355	2	-1.912
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	49297220	49658612	22	-0.2717
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G06_748042	4	52685699	69372003	10469	0.0211
