Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	61735	625470	34	0.0065
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	707099	761732	15	0.8815
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	762118	1628826	178	0.1432
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	1642103	1672603	14	0.7357
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	1687587	2505845	269	0.1234
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	2513055	4732334	1195	-0.49
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	4733793	4734514	3	-2.3179
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	4735056	16796742	6920	-0.4354
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	16797756	17261888	185	-0.0991
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	17262232	21856098	3059	-0.4396
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	21857248	30923061	4757	0.168
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	30923171	30923423	2	-2.5009
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	30923786	39128601	4621	0.2189
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	39132430	39132462	5	-0.4407
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	39135188	46657799	4197	0.385
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	46668711	50859921	2424	0.14
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	50868684	50875951	8	-0.5688
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	50878776	51174330	141	0.1108
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	51178516	57218497	3705	-0.2275
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	57220088	57231991	12	-1.6154
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	57237148	62553533	4095	-0.3423
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_F03_667012	1	62556579	62708339	95	0.0281
