Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	61735	86341	15	-1.0482
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	98588	1662938	222	0.0202
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	1663336	1663831	3	-1.1981
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	1669101	3597084	699	0.055
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	3607520	3698947	60	0.3273
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	3699191	11665290	4908	0.0142
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	11667145	11803422	63	0.3767
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	11806851	11976958	96	0.5957
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	11979285	12082926	45	0.3037
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	12093584	15884758	2164	0.0117
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	15888872	16064193	86	0.3134
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	16065607	16149915	54	-0.0289
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	16153497	16153925	6	-1.9532
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	16154201	31621427	8778	7e-04
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	31623667	31625346	2	-2.1048
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	31625389	31901652	149	0.0296
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	31908169	32291938	202	0.3287
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	32292349	39406351	4013	-0.0042
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	39406644	39720181	138	0.2754
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	39723628	41716788	1037	-0.0165
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	41717146	42074930	240	0.3574
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	42075267	46624010	2587	-0.0082
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	46625918	46764404	46	0.3128
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	46772345	67872781	14293	-0.0086
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	67878818	70026816	1392	0.3203
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	70027806	72763370	1736	-0.0201
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	72768418	72811148	48	-1.6345
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	72811904	77473450	3041	-0.028
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	77477794	77593086	58	1.5037
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	77597111	77682498	38	1.8245
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	77688753	82142665	2899	1.154
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	82144343	83740658	1023	-0.0236
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	83741510	85553977	1275	0.3364
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	85555135	85740446	114	0.6062
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	85740812	88377261	1812	0.3199
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	88380137	90612804	1417	-0.0338
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	90625368	91071131	300	0.3362
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	91071965	95342165	2702	-0.0132
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	95342815	95484818	106	0.3096
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	95485179	97604037	1315	-0.0087
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	97608110	98199521	344	1.5075
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	98200123	101906345	2306	-0.0222
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	101906768	101940474	34	0.3129
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	101940643	106021204	2247	-0.0181
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	106021219	106022344	9	0.7161
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	106022360	108729284	1942	0.0169
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	108729759	108734877	3	-1.0577
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	108737496	110227515	724	-0.0192
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	110232974	110236947	14	-1.0904
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	110239522	114098122	2852	-0.0027
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	114106209	114161116	41	0.3516
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	114166561	114190399	13	-0.0383
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	114198979	114272574	31	0.3138
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	114280717	148870400	5408	0.0026
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	148870937	149205493	115	0.354
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	149208392	149421517	60	0.0962
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	149422108	149578722	12	0.528
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	149617451	152762008	1700	-0.0444
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	152762046	152768259	28	0.4295
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	152768281	154335417	903	-0.0082
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	154342307	154508437	84	0.2932
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	154508469	154956662	280	-0.0651
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	154959882	155045172	30	0.2679
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	155045775	155893597	370	-0.0553
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	155895879	156135241	89	0.2608
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	156140286	157343346	658	-0.0434
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	157343678	158649429	1008	0.2864
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	158649453	159076157	347	-0.0729
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	159077040	160168924	724	0.2945
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	160169596	160746013	414	-0.0479
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	160749492	164501876	2676	0.2916
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	164502181	164755528	197	-0.0304
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	164757557	165557018	802	0.9616
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	165558873	165639264	54	1.3929
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	165640760	179486598	9447	0.9407
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	179489488	179985506	325	-0.0461
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	179986999	180621461	403	0.2944
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	180621907	180905694	150	-0.0695
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	180907053	181879900	760	0.9523
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	181882160	182142090	190	-0.0621
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	182144649	182739814	425	0.9755
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	182743849	185553367	1887	1.4414
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	185554489	185673470	61	1.8494
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	185673661	187956426	1462	1.503
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	187958744	190481309	1680	-0.0571
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	190485318	190783832	206	-0.5269
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	190784489	196714873	3933	-0.0707
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	196727850	196732086	4	-2.2708
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	196738623	196758120	33	-0.2614
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	196758149	196885685	116	-1.0202
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	196886709	197035584	80	-0.0744
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	197036299	197127028	39	-0.4785
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	197127578	222366668	17262	-0.051
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	222374834	222377004	2	-3.8219
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	222382134	228740121	3729	-0.0439
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	228741147	228867656	35	0.4521
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	228874049	233505173	3519	-0.0357
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	233505345	234517951	860	0.3021
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	234519530	247584964	9478	-0.0492
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	247586008	247880984	195	-0.5174
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	247882598	248416084	353	-0.0645
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	248418554	248660184	136	0.3013
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	248660552	248789692	45	0.5915
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	1	248789873	249224388	153	0.3171
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	12784	18970472	14230	-0.0406
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	18970968	18973524	3	-1.7044
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	18973804	20028963	838	-0.0397
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	20029685	20131079	78	0.5688
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	20137331	24429467	2697	-0.0478
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	24431463	26101738	861	0.2838
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	26102583	26330308	91	0.5521
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	26330976	34691069	5311	0.3019
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	34699315	34737163	47	-0.5749
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	34737556	35968036	874	0.265
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	35975973	35987916	7	-1.5118
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	35987947	37592628	1283	0.2828
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	37597808	37820959	159	0.5853
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	37821073	43215855	4008	0.2829
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	43222703	43340401	84	0.7521
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	43342098	50975616	5419	0.2887
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	50975828	50976852	7	-0.4851
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	50977979	52743925	1208	0.2736
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	52754468	52754881	7	-1.6544
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	52758753	52780837	20	-0.5894
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	52780977	65487454	8136	0.2722
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	65489742	65575122	41	0.597
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	65576606	66493452	762	0.2963
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_H11_914328	2	66493852	66497145	3	-0.7448
