Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	61735	26397964	14513	0.0171
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	26399230	39060900	6791	-0.2869
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	39065453	46510353	4187	0.0085
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	46512275	46513826	2	1.6158
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	46519553	53787579	3870	0.0142
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	53787633	53788279	2	-1.4985
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	53788874	72768916	13648	-0.0032
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	72768936	72811148	45	-1.2031
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	72811904	75269284	1506	-0.0236
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	75271072	75273866	2	1.5715
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	75273987	86773046	7669	-0.009
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	86776822	86778266	2	-1.5929
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	86780082	102830741	10274	-0.0135
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	102830754	102830769	2	1.418
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	102830836	103657530	486	-0.0386
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	103658893	103661417	2	1.47
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	103662258	105622533	861	-0.0048
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	105622940	105623553	2	1.5963
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	105626818	106019236	219	-0.0072
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	106019310	106022090	12	0.7669
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	106022344	110227500	2671	-0.008
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	110227515	110240178	18	1.2493
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	110242953	145406371	7451	0.0015
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	145406799	152555706	2568	0.2708
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	152555767	152586594	34	-1.3071
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	152590494	152756774	166	0.2874
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	152756806	152768700	40	0.6294
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	152773905	174796714	14878	0.2625
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_G02_955164	1	174796861	174801854	14	0.8423
