Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	61735	86341	15	-0.8901
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	98588	16149343	8399	0.0183
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	16149915	16154239	9	0.957
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	16154966	17261797	465	-0.1167
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	17261888	17325955	26	0.4216
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	17329637	25582629	5243	0.0096
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	25582679	25646946	31	0.754
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	25646986	30738534	2406	0.0022
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	30739299	30739796	3	-2.7895
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	30741496	149041518	58619	0.0076
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	149041722	149306068	135	-0.5584
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	149336636	152555527	1520	-0.0075
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	152555706	152586594	35	1.2332
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	152590494	152761939	173	0.0183
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	152761955	152768700	35	0.7244
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	1	152773905	249224388	65623	0.0034
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	2	12784	8101337	6268	0.0034
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H01_697038	2	8102115	8104594	6	-1.204
