Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	61735	229158	21	-0.6575
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	229173	17005776	8751	0.0059
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	17005978	17012741	13	0.6278
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	17012785	17190004	47	0.0665
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	17190862	17261263	57	0.3848
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	17261695	25583341	5276	-0.0053
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	25593128	25646946	27	-1.6446
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	25646986	111376220	53481	0.0073
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	111377368	111388226	39	-0.6303
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	111392067	112690326	1078	0.0073
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	112695965	112706140	32	0.3745
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	112706149	152555527	8026	0.0028
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	152555706	152586540	33	0.9518
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	152586576	169216937	11550	0.0027
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	169233974	169241766	7	-2.2549
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	169242401	229811169	40188	0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	229816856	229820196	3	-3.1997
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	229820456	245636410	11833	0.0071
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	245637039	245646904	11	-0.741
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	1	245649651	249224388	2209	-0.0031
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	12784	4205687	2988	-0.0066
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	4213864	4224019	42	-0.6197
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	4230062	17062078	9721	0.0067
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	17062098	17062138	2	-1.3802
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	17062188	34691069	11358	0.006
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	34699315	34737057	45	-0.4766
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	34737163	52741737	13037	0.0036
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	52743925	52754881	8	-0.9663
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	52758753	130793856	44062	0.0023
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	130793883	130874488	16	-0.495
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	130874876	165258643	20537	0.0068
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	165271720	165277623	9	-0.8772
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	165281302	180413371	9577	0.0018
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	180418211	180422137	30	-0.7594
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	180425643	208355338	16448	0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	208355696	208359336	14	-0.891
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	2	208359476	243089456	22133	0.0084
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	60345	6477507	5709	0.0168
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	6477764	6477802	2	-1.3854
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	6479860	68746259	42134	0.0077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	68746284	68747413	13	1.1927
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	68748758	129792411	34759	0.0055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	129792452	129798735	20	0.4013
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	129798781	143285765	8377	0.0056
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	143285800	143285974	4	1.04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	143286801	162532950	11925	0.0057
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	162534730	162536583	2	-2.381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	162536823	162579698	22	-0.4653
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	162581373	162714517	102	-0.0288
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	162717727	162726159	3	0.9902
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	162726432	165040863	1242	0.0232
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	165041548	165081939	65	-0.8004
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	165085429	175078518	6281	0.0095
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	175080592	175081226	6	-0.9237
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	175081325	192873807	11526	0.0088
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	192874747	192886435	22	-0.5452
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	192886458	195446922	1513	0.0051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	195455508	195474763	19	-0.4182
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	195478694	196662521	542	0.0261
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	196663321	196663824	2	1.3494
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	3	196663929	197896118	629	0.008
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	12281	9456977	5248	0.0042
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	9461230	9479345	9	-0.8947
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	9486087	10210390	545	-0.0183
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	10214160	10235268	36	1.0209
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	10236142	10390715	171	-0.0757
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	10392354	10400668	16	-2.1744
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	10402718	34778860	16797	0.0075
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	34778962	34824183	43	0.4518
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	34824725	40704011	3890	-0.0027
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	40704145	40704192	2	-1.5778
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	40704687	60460168	10265	0.0022
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	60462780	60463691	2	-1.8203
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	60467369	98353604	23132	0.0109
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	98357434	98358305	2	-1.524
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	98360786	161874000	38099	0.0077
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	161880018	161884600	20	-0.4525
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	161884908	172369346	6680	0.0119
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	172374884	172377710	10	0.7794
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	172377724	189221258	11358	0.0136
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	189221360	189223053	6	1.4116
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	4	189223111	191027923	1172	0.0196
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	15532	685748	307	0.0262
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	698371	779860	30	-1.0291
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	779881	12800889	9883	0.0111
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	12815780	12837978	13	0.6809
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	12838533	68846303	32992	0.008
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	68867294	69118135	5	-1.5831
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	69233427	98839874	16648	0.0041
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	98840626	98844337	2	-1.6104
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	5	98844511	180790320	53242	0.0051
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	149661	253861	99	0.0333
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	254267	385784	110	-0.3602
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	387532	16086250	12372	0.0076
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	16087234	16088731	6	-1.0701
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	16089051	29837072	9153	0.0089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	29837187	29850196	17	-1.1381
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	29850274	31286305	673	0.0113
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	31286531	31296451	9	-1.5001
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	31309924	32454523	510	-0.0089
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	32456683	32508476	15	1.1386
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	32509283	32602269	37	0.3568
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	32604372	32690027	58	-8e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	32690797	32690830	3	-1.098
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	32692227	53931084	13699	0.0078
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	53931151	53931855	7	0.7346
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	53935348	58422642	2420	0.0079
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	58426052	58427069	5	-0.8762
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	58432574	67038046	3075	0.0154
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	67040913	67042897	6	-2.6052
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	67043192	72862925	3929	0.0048
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	72866524	72866872	2	-1.6287
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	72868563	74592225	1089	0.0044
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	74592457	74601410	9	-2.5558
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	74603555	77013853	1469	0.0122
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	77014509	77017043	7	0.7128
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	77017056	78962889	1294	0.0049
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	78969065	79035185	113	0.3137
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	79039234	103734825	15487	0.0065
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	103734829	103762061	47	0.6376
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	103765470	134266268	19088	0.0065
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	134269071	134269632	2	-1.3176
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	134272072	161032565	17885	0.0047
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	161032719	161033283	5	-1.044
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F04_731046	6	161068042	170919495	7258	0.0032
